date,huc8,data_val
2016-08-01,17040209,46.37708559779702
2016-09-01,17040209,27.161712228832194
2016-10-01,17040209,25.206553210805048
2016-11-01,17040209,18.244339469573415
2016-12-01,17040209,4.531964725243691
2017-01-01,17040209,1.880292458136636
2017-02-01,17040209,8.415631053267367
2017-03-01,17040209,30.169108478866626
2017-04-01,17040209,56.74013174331203
2017-05-01,17040209,69.94889972919077
2017-06-01,17040209,67.66027887633476
2017-07-01,17040209,63.048371887912744
2017-08-01,17040209,42.46142461073408
2017-09-01,17040209,30.57832672992345
2017-10-01,17040209,23.77308224092809
2017-11-01,17040209,13.792063571494968
2017-12-01,17040209,6.7010321350125235
2018-01-01,17040209,13.066708246652622
2018-02-01,17040209,16.207399865930913
2018-03-01,17040209,32.35346327778033
2018-04-01,17040209,46.73525694342022
2018-05-01,17040209,68.19649269511025
2018-06-01,17040209,66.00729155632715
2018-07-01,17040209,67.73384399229673
2018-08-01,17040209,42.66029333723055
2018-09-01,17040209,29.7453649657107
2018-10-01,17040209,18.76489695949283
2018-11-01,17040209,11.556657536319436
2018-12-01,17040209,5.365103500129525
2019-01-01,17040209,6.791626922357146
2019-02-01,17040209,8.881647296350739
2019-03-01,17040209,23.29769769969538
2019-04-01,17040209,48.49805665422626
2019-05-01,17040209,61.33744994634059
2019-06-01,17040209,72.50295476597998
2019-07-01,17040209,67.81313416563351
2019-08-01,17040209,48.58064177960491
2019-09-01,17040209,35.8889876247817
2019-10-01,17040209,19.881768003138422
2019-11-01,17040209,10.071735949483147
2019-12-01,17040209,5.0319050672176
2020-01-01,17040209,5.084158163469747
2020-02-01,17040209,10.419351382713993
2020-03-01,17040209,33.407507782151775
2020-04-01,17040209,49.78526965940712
2020-05-01,17040209,52.31011502958121
2020-06-01,17040209,56.764352752653394
2020-07-01,17040209,60.953971736477975
2020-08-01,17040209,48.7409964432374
2020-09-01,17040209,30.520145327777996
2020-10-01,17040209,17.273622146860703
2020-11-01,17040209,8.233146947490297
2020-12-01,17040209,7.658500911018873
2021-01-01,17040209,7.604298091599082
2021-02-01,17040209,12.657639691111395
2021-03-01,17040209,29.02198352643258
2021-04-01,17040209,36.914756629167776
2021-05-01,17040209,47.47950163415019
2021-06-01,17040209,59.72115219115356
2021-07-01,17040209,58.07532484337364
2021-08-01,17040209,47.678874338529205
2021-09-01,17040209,29.549633822144376
2021-10-01,17040209,21.680792855489514
2021-11-01,17040209,16.862751098353296
2021-12-01,17040209,9.326073047073102
2022-01-01,17040209,3.5468914800872358
2022-02-01,17040209,7.626593157574183
2022-03-01,17040209,30.356725344641553
2022-04-01,17040209,43.282591342093774
2022-05-01,17040209,57.622870263556656
2022-06-01,17040209,66.2561783778094
2022-07-01,17040209,76.09053153722417
2022-08-01,17040209,54.490875198755894
2022-09-01,17040209,34.05092866441571
2022-10-01,17040209,20.148269503954882
2022-11-01,17040209,10.102535293108804
2022-12-01,17040209,4.812720871108104
2023-01-01,17040209,4.5038587330464175
2023-02-01,17040209,6.603411570864838
2023-03-01,17040209,22.69041329503137
2023-04-01,17040209,47.93954402340167
2023-05-01,17040209,61.43867074188221
2023-06-01,17040209,69.7625777340275
2023-07-01,17040209,72.8630130185265
2023-08-01,17040209,52.03241634402482
2023-09-01,17040209,43.10207951547975
2023-10-01,17040209,27.15146161479263
2023-11-01,17040209,13.878182260343323
2023-12-01,17040209,9.174836190984298
2024-01-01,17040209,9.116217663845733
2024-02-01,17040209,20.942287485244233
2024-03-01,17040209,37.33480787225492
2024-04-01,17040209,55.25287577334189
2024-05-01,17040209,60.063576366514475
2024-06-01,17040209,64.81269550344756
2024-07-01,17040209,67.34733710140694
2024-08-01,17040209,53.07174727145993
2024-09-01,17040209,32.694145008283165
2024-10-01,17040209,20.679063810472318
2024-11-01,17040209,12.245587752955347
2024-12-01,17040209,9.987077283694012
