date,huc8,data_val
2013-05-01,17010214,116.48841626240927
2013-06-01,17010214,122.66228958254838
2013-07-01,17010214,171.02670883211
2013-08-01,17010214,123.13294235469377
2013-09-01,17010214,73.22011439419747
2013-10-01,17010214,36.82796027059001
2013-11-01,17010214,9.76759008800389
2013-12-01,17010214,5.597856843204939
2014-01-01,17010214,7.438751456420503
2014-02-01,17010214,8.063576267881789
2014-03-01,17010214,32.225703895056306
2014-04-01,17010214,68.96056018403311
2014-05-01,17010214,108.07997827225074
2014-06-01,17010214,115.98637745108522
2014-07-01,17010214,169.15173460290274
2014-08-01,17010214,122.87534885228492
2014-09-01,17010214,76.61186635493081
2014-10-01,17010214,31.010657805201244
2014-11-01,17010214,6.596863945442562
2014-12-01,17010214,4.431191469335449
2015-01-01,17010214,5.007923511035961
2015-02-01,17010214,18.70274224587913
2015-03-01,17010214,39.07080912154363
2015-04-01,17010214,80.93956611319538
2015-05-01,17010214,123.8681637405164
2015-06-01,17010214,143.56355267137
2015-07-01,17010214,157.46533972903086
2015-08-01,17010214,126.03124350169868
2015-09-01,17010214,68.50991448626439
2015-10-01,17010214,32.87478274740293
2015-11-01,17010214,9.311651029186763
2015-12-01,17010214,5.460695616392096
2016-01-01,17010214,3.447608347100299
2016-02-01,17010214,11.712093518804814
2016-03-01,17010214,37.11619698489551
2016-04-01,17010214,79.93111246362497
2016-05-01,17010214,108.74056807033891
2016-06-01,17010214,129.23188098262202
2016-07-01,17010214,137.04668179071365
2016-08-01,17010214,120.32818523958873
2016-09-01,17010214,67.31276053212292
2016-10-01,17010214,23.47100428152524
2016-11-01,17010214,12.654300030461151
2016-12-01,17010214,5.369116375280881
2017-01-01,17010214,4.594105213279709
2017-02-01,17010214,8.968158784964544
2017-03-01,17010214,28.230917157322878
2017-04-01,17010214,42.34745808739604
2017-05-01,17010214,108.52829776890741
2017-06-01,17010214,126.24104055017781
2017-07-01,17010214,161.76719077358473
2017-08-01,17010214,122.45187880755167
2017-09-01,17010214,68.73935263910676
2017-10-01,17010214,33.66178266985663
2017-11-01,17010214,8.361445560432257
2017-12-01,17010214,3.3068666031099654
2018-01-01,17010214,4.154762117524157
2018-02-01,17010214,6.75495421079719
2018-03-01,17010214,21.331860194321067
2018-04-01,17010214,58.37235659420137
2018-05-01,17010214,121.82918801672267
2018-06-01,17010214,123.24848635702749
2018-07-01,17010214,155.2274726298709
2018-08-01,17010214,124.24785561976466
2018-09-01,17010214,69.44438873191454
2018-10-01,17010214,33.11750815798536
2018-11-01,17010214,10.119261245814933
2018-12-01,17010214,6.1950061953638835
2019-01-01,17010214,6.002976508361987
2019-02-01,17010214,4.747165247257516
2019-03-01,17010214,29.984419423987596
2019-04-01,17010214,61.06436085010973
2019-05-01,17010214,116.08265372353623
2019-06-01,17010214,131.22927958260073
2019-07-01,17010214,141.75690419937533
2019-08-01,17010214,114.63407243635532
2019-09-01,17010214,60.14927057437031
2019-10-01,17010214,31.67812897701827
2019-11-01,17010214,12.103558844429612
2019-12-01,17010214,4.25873983226811
2020-01-01,17010214,3.561023526511854
2020-02-01,17010214,14.981988744614139
2020-03-01,17010214,35.81383379769657
2020-04-01,17010214,70.81439778896957
2020-05-01,17010214,98.97874816071446
2020-06-01,17010214,110.57313181467597
2020-07-01,17010214,152.79706701136897
2020-08-01,17010214,123.76960103344771
2020-09-01,17010214,77.54682493399943
2020-10-01,17010214,33.97409063955251
2020-11-01,17010214,10.235287799118389
2020-12-01,17010214,6.3548659508634
2021-01-01,17010214,6.667836568799966
2021-02-01,17010214,11.523805618984898
2021-03-01,17010214,36.209031842222274
2021-04-01,17010214,74.28525833714693
2021-05-01,17010214,111.8660094629516
2021-06-01,17010214,142.00580136031917
2021-07-01,17010214,159.52471100328327
2021-08-01,17010214,101.59941086856202
2021-09-01,17010214,69.29526904097858
2021-10-01,17010214,34.61463535999909
2021-11-01,17010214,11.62542809610388
2021-12-01,17010214,3.5800512226920067
2022-01-01,17010214,4.796176392856909
2022-02-01,17010214,9.308805576365094
2022-03-01,17010214,28.20535584029917
2022-04-01,17010214,38.05464830147561
2022-05-01,17010214,56.182751262296954
2022-06-01,17010214,109.831385105986
2022-07-01,17010214,153.57158751459596
2022-08-01,17010214,123.02576033403437
2022-09-01,17010214,80.56299645012238
2022-10-01,17010214,42.81288594891945
2022-11-01,17010214,8.343979635468282
2022-12-01,17010214,2.630351212151247
2023-01-01,17010214,5.103482519619982
2023-02-01,17010214,9.886520046501118
2023-03-01,17010214,27.928495522652415
2023-04-01,17010214,61.17185186334146
2023-05-01,17010214,121.90441622889014
2023-06-01,17010214,135.2149640564202
2023-07-01,17010214,171.28022878709277
2023-08-01,17010214,113.68909486562232
2023-09-01,17010214,68.46721427212984
2023-10-01,17010214,38.80408478610956
2023-11-01,17010214,8.843338975581792
2023-12-01,17010214,3.1336870528512186
2024-01-01,17010214,2.2161664898549236
2024-02-01,17010214,11.375495852320995
2024-03-01,17010214,38.39450653751104
2024-04-01,17010214,72.51382079202624
2024-05-01,17010214,103.72227414873453
2024-06-01,17010214,124.43641281970297
2024-07-01,17010214,164.3918183128289
2024-08-01,17010214,129.49500219004872
2024-09-01,17010214,76.17708760485381
2024-10-01,17010214,37.62722375718247
2024-11-01,17010214,4.906246958189485
2024-12-01,17010214,0.9140393546634163
