date,huc8,data_val
2005-06-01,17020009,85.21456273379118
2005-07-01,17020009,102.4919012575744
2005-08-01,17020009,81.91592457358364
2005-09-01,17020009,44.353608430411974
2005-10-01,17020009,17.69672352480196
2005-11-01,17020009,7.231111190973456
2005-12-01,17020009,6.697956948233339
2006-01-01,17020009,3.044400793959055
2006-02-01,17020009,11.129080877943936
2006-03-01,17020009,17.03675489569447
2006-04-01,17020009,39.844486491432605
2006-05-01,17020009,71.68557311348533
2006-06-01,17020009,92.60074660127466
2006-07-01,17020009,106.48853733230756
2006-08-01,17020009,85.17955798921462
2006-09-01,17020009,50.951338317971285
2006-10-01,17020009,24.76075130958951
2006-11-01,17020009,7.625437382498891
2006-12-01,17020009,2.4073884604519478
2007-01-01,17020009,6.839753364047004
2007-02-01,17020009,8.91403332794916
2007-03-01,17020009,20.069554104059204
2007-04-01,17020009,39.81859096261344
2007-05-01,17020009,76.10840246503399
2007-06-01,17020009,80.31715681316808
2007-07-01,17020009,103.93899072771562
2007-08-01,17020009,83.18893116410227
2007-09-01,17020009,45.81717900158563
2007-10-01,17020009,15.413083043770076
2007-11-01,17020009,10.275517346639143
2007-12-01,17020009,3.2977870285307556
2008-01-01,17020009,1.6558190684805276
2008-02-01,17020009,9.336641779450845
2008-03-01,17020009,21.55674545810775
2008-04-01,17020009,33.45892449974924
2008-05-01,17020009,55.57720173144875
2008-06-01,17020009,81.31168677919541
2008-07-01,17020009,104.41146606054072
2008-08-01,17020009,73.47380051857127
2008-09-01,17020009,46.268624281749965
2008-10-01,17020009,24.516449370098446
2008-11-01,17020009,9.28486261098362
2008-12-01,17020009,5.415005091027997
2009-01-01,17020009,7.163484436234107
2009-02-01,17020009,7.864491179556081
2009-03-01,17020009,14.965318612762687
2009-04-01,17020009,37.31703099034222
2009-05-01,17020009,72.48595650864996
2009-06-01,17020009,99.72955359329725
2009-07-01,17020009,107.70386606297689
2009-08-01,17020009,81.68796634638498
2009-09-01,17020009,46.69714857395225
2009-10-01,17020009,23.087835624393236
2009-11-01,17020009,6.788923078089086
2009-12-01,17020009,5.682212244652919
2010-01-01,17020009,3.5783436249426357
2010-02-01,17020009,8.003855107947134
2010-03-01,17020009,18.537029806649368
2010-04-01,17020009,37.53437369669867
2010-05-01,17020009,48.92327563161299
2010-06-01,17020009,76.05950067242169
2010-07-01,17020009,105.72776145048567
2010-08-01,17020009,82.74453968633769
2010-09-01,17020009,42.873439080540244
2010-10-01,17020009,25.483832132912323
2010-11-01,17020009,8.646746947079277
2010-12-01,17020009,5.604048089981336
2011-01-01,17020009,4.406969513492034
2011-02-01,17020009,7.4413190387032015
2011-03-01,17020009,15.910376329169557
2011-04-01,17020009,32.12921590849402
2011-05-01,17020009,55.17652374663929
2011-06-01,17020009,72.05205405024202
2011-07-01,17020009,93.23197967267126
2011-08-01,17020009,87.60755369964909
2011-09-01,17020009,52.663531513299965
2011-10-01,17020009,21.01093632728573
2011-11-01,17020009,9.310786511029349
2011-12-01,17020009,5.116819344198849
2012-01-01,17020009,4.184390842625445
2012-02-01,17020009,7.094912924393084
2012-03-01,17020009,9.004313084084519
2012-04-01,17020009,40.88912442493667
2012-05-01,17020009,67.55840045545338
2012-06-01,17020009,65.22465828763175
2012-07-01,17020009,98.39743084468604
2012-08-01,17020009,86.44093292794554
2012-09-01,17020009,53.90635688675921
2012-10-01,17020009,21.124908109505828
2012-11-01,17020009,5.4100445761793425
2012-12-01,17020009,3.059799850059224
2013-01-01,17020009,5.089554926605389
2013-02-01,17020009,5.548526426414872
2013-03-01,17020009,14.558783162550633
2013-04-01,17020009,35.899855452155556
2013-05-01,17020009,70.03119530269241
2013-06-01,17020009,87.27950122563686
2013-07-01,17020009,116.9692151562091
2013-08-01,17020009,85.71692783993421
2013-09-01,17020009,47.22051423507094
2013-10-01,17020009,26.109822815288023
2013-11-01,17020009,8.638889260322316
2013-12-01,17020009,4.437524671855865
2014-01-01,17020009,8.872011611914484
2014-02-01,17020009,7.148076839542563
2014-03-01,17020009,18.58774364057825
2014-04-01,17020009,43.86900780818702
2014-05-01,17020009,77.91059751668668
2014-06-01,17020009,86.90228968106493
2014-07-01,17020009,110.0892341233811
2014-08-01,17020009,89.45404976989508
2014-09-01,17020009,52.426595103792906
2014-10-01,17020009,23.714200137202095
2014-11-01,17020009,7.277082446352207
2014-12-01,17020009,6.613498628896577
2015-01-01,17020009,6.9306214520158935
2015-02-01,17020009,11.526741874084724
2015-03-01,17020009,30.000264777116943
2015-04-01,17020009,48.843149834092216
2015-05-01,17020009,89.8795520242894
2015-06-01,17020009,108.96866938728769
2015-07-01,17020009,106.04394100766294
2015-08-01,17020009,75.96492409161507
2015-09-01,17020009,38.50459218165095
2015-10-01,17020009,25.368175122293845
2015-11-01,17020009,9.925162343237306
2015-12-01,17020009,4.108976568217799
2016-01-01,17020009,4.280960280853977
2016-02-01,17020009,9.588277149180888
2016-03-01,17020009,19.942933462672098
2016-04-01,17020009,52.19532396904128
2016-05-01,17020009,74.5124480548838
2016-06-01,17020009,88.64454804900046
2016-07-01,17020009,94.21667014665903
2016-08-01,17020009,79.40814866555608
2016-09-01,17020009,44.60952843967566
2016-10-01,17020009,18.769879911390444
2016-11-01,17020009,8.612468746436834
2016-12-01,17020009,4.071061296463343
2017-01-01,17020009,3.0702643137753136
2017-02-01,17020009,2.89585240343269
2017-03-01,17020009,17.183438402559272
2017-04-01,17020009,25.149560408784915
2017-05-01,17020009,71.517507304688
2017-06-01,17020009,95.53507226735177
2017-07-01,17020009,109.93490656219662
2017-08-01,17020009,84.17538169072265
2017-09-01,17020009,47.88548222557785
2017-10-01,17020009,24.260383539680873
2017-11-01,17020009,6.086316312355017
2017-12-01,17020009,5.325041941804482
2018-01-01,17020009,3.1354031731387684
2018-02-01,17020009,5.876906814871854
2018-03-01,17020009,17.140292374725288
2018-04-01,17020009,37.13323844594325
2018-05-01,17020009,82.39316894555877
2018-06-01,17020009,87.07541262126188
2018-07-01,17020009,103.07984812735185
2018-08-01,17020009,80.2990037750021
2018-09-01,17020009,43.03051529138847
2018-10-01,17020009,21.726741048372837
2018-11-01,17020009,8.427553733859408
2018-12-01,17020009,3.526046622621915
2019-01-01,17020009,6.880420574636149
2019-02-01,17020009,4.973151669109807
2019-03-01,17020009,18.564259153923313
2019-04-01,17020009,42.118641023780654
2019-05-01,17020009,80.5822054322234
2019-06-01,17020009,96.14607799149778
2019-07-01,17020009,101.95926187486455
2019-08-01,17020009,84.78511791840786
2019-09-01,17020009,42.08759175143226
2019-10-01,17020009,21.037812589528457
2019-11-01,17020009,11.889046516763543
2019-12-01,17020009,1.6890962263642453
2020-01-01,17020009,1.4256538486609254
2020-02-01,17020009,9.188185456034631
2020-03-01,17020009,20.06165310850241
2020-04-01,17020009,35.65261304395155
2020-05-01,17020009,58.45769332618691
2020-06-01,17020009,80.66079863093769
2020-07-01,17020009,102.95449385570501
2020-08-01,17020009,77.53717910931577
2020-09-01,17020009,46.67685313554122
2020-10-01,17020009,24.33293049723337
2020-11-01,17020009,7.5873089207130615
2020-12-01,17020009,5.944755203427209
2021-01-01,17020009,4.970232334829487
2021-02-01,17020009,7.563893343089714
2021-03-01,17020009,20.73748816005265
2021-04-01,17020009,41.59525270602411
2021-05-01,17020009,69.23169333436111
2021-06-01,17020009,102.06932631523215
2021-07-01,17020009,115.80227546115869
2021-08-01,17020009,79.71098650168733
2021-09-01,17020009,46.557500291443375
2021-10-01,17020009,20.479373835549378
2021-11-01,17020009,9.049031963611853
2021-12-01,17020009,2.2457243084865524
2022-01-01,17020009,4.571291830054706
2022-02-01,17020009,9.567461677163667
2022-03-01,17020009,22.091693360967877
2022-04-01,17020009,35.44991429349001
2022-05-01,17020009,48.68508685886366
2022-06-01,17020009,82.11412999893825
2022-07-01,17020009,114.5639280277168
2022-08-01,17020009,96.71824481454547
2022-09-01,17020009,53.6748950400639
2022-10-01,17020009,28.510376815211398
2022-11-01,17020009,6.1972041021664035
2022-12-01,17020009,3.0738296353218115
2023-01-01,17020009,3.7703964193140154
2023-02-01,17020009,7.292914551104628
2023-03-01,17020009,14.943376985359201
2023-04-01,17020009,33.990233073670026
2023-05-01,17020009,81.23666955613744
2023-06-01,17020009,99.59585165152399
2023-07-01,17020009,107.82556486435514
2023-08-01,17020009,81.2419083360754
2023-09-01,17020009,48.671929505304085
2023-10-01,17020009,27.69598833970874
2023-11-01,17020009,8.605480367534305
2023-12-01,17020009,5.582114668976906
2024-01-01,17020009,3.9266946630861814
2024-02-01,17020009,8.300331334614931
2024-03-01,17020009,26.0018909026196
2024-04-01,17020009,43.05281280565993
2024-05-01,17020009,75.27616914883572
2024-06-01,17020009,91.972240063033
2024-07-01,17020009,118.32457673769173
2024-08-01,17020009,79.19981492052942
2024-09-01,17020009,49.62794996190818
2024-10-01,17020009,24.228109229316626
2024-11-01,17020009,7.2550138476756345
2024-12-01,17020009,4.196265312449402
