date,huc8,data_val
2021-11-01,17060107,14.126587200964794
2021-12-01,17060107,7.152773121367672
2022-01-01,17060107,6.839181367370946
2022-02-01,17060107,14.947862817695242
2022-03-01,17060107,31.989750919866026
2022-04-01,17060107,58.26282851917475
2022-05-01,17060107,73.90841663800474
2022-06-01,17060107,97.81275755896445
2022-07-01,17060107,95.56825542934428
2022-08-01,17060107,59.90803915165798
2022-09-01,17060107,32.9901862542235
2022-10-01,17060107,23.22120731572676
2022-11-01,17060107,9.399532757375171
2022-12-01,17060107,4.031258576508949
2023-01-01,17060107,6.513538557817336
2023-02-01,17060107,12.70414131070623
2023-03-01,17060107,28.439853257433764
2023-04-01,17060107,52.64357001466714
2023-05-01,17060107,89.87848600080805
2023-06-01,17060107,80.94434363256921
2023-07-01,17060107,68.29036072907931
2023-08-01,17060107,43.92853347170981
2023-09-01,17060107,34.022828747727985
2023-10-01,17060107,22.96717463677585
2023-11-01,17060107,10.22944904154334
2023-12-01,17060107,6.917040711173198
2024-01-01,17060107,6.609050137577368
2024-02-01,17060107,13.78372570934392
2024-03-01,17060107,35.39941190067182
2024-04-01,17060107,60.526778213487724
2024-05-01,17060107,85.31753366164389
2024-06-01,17060107,85.3398713284208
2024-07-01,17060107,69.96968725830851
2024-08-01,17060107,50.96395942003573
2024-09-01,17060107,34.607608584164886
2024-10-01,17060107,20.436163361817737
2024-11-01,17060107,10.223961883153434
2024-12-01,17060107,4.9861690633127775
