date,huc8,data_val
2004-09-01,18020152,63.51668548698938
2004-10-01,18020152,31.285550772124353
2004-11-01,18020152,19.956637084259633
2004-12-01,18020152,16.185759370625988
2005-01-01,18020152,16.2967911825084
2005-02-01,18020152,26.350493877612465
2005-03-01,18020152,55.288167154635126
2005-04-01,18020152,80.91132045730293
2005-05-01,18020152,90.72930741760534
2005-06-01,18020152,110.69541646262235
2005-07-01,18020152,113.77607821744841
2005-08-01,18020152,85.63319821068896
2005-09-01,18020152,57.490787581828975
2005-10-01,18020152,34.46334346310205
2005-11-01,18020152,15.700598765883768
2005-12-01,18020152,12.694199344751059
2006-01-01,18020152,10.7267429681671
2006-02-01,18020152,26.324248054260824
2006-03-01,18020152,31.64403335568725
2006-04-01,18020152,69.9925979693374
2006-05-01,18020152,108.45249329959763
2006-06-01,18020152,111.03158292192502
2006-07-01,18020152,103.34030800987703
2006-08-01,18020152,81.33301484145703
2006-09-01,18020152,56.73327450045896
2006-10-01,18020152,34.261793102023404
2006-11-01,18020152,17.928326258629745
2006-12-01,18020152,14.687927312823415
2007-01-01,18020152,20.731045939535477
2007-02-01,18020152,20.83443110466857
2007-03-01,18020152,59.53815863920831
2007-04-01,18020152,74.05022043055915
2007-05-01,18020152,94.93839012355295
2007-06-01,18020152,91.18004950381932
2007-07-01,18020152,97.97054246198306
2007-08-01,18020152,80.34553707489975
2007-09-01,18020152,52.98147881905243
2007-10-01,18020152,35.16447036547519
2007-11-01,18020152,20.358089587291143
2007-12-01,18020152,15.094077318387582
2008-01-01,18020152,13.752034882441919
2008-02-01,18020152,23.77722330478017
2008-03-01,18020152,49.72368281383256
2008-04-01,18020152,72.75388503572154
2008-05-01,18020152,85.8196192778026
2008-06-01,18020152,98.49939786355817
2008-07-01,18020152,95.20934692081335
2008-08-01,18020152,68.19882054570856
2008-09-01,18020152,50.2393942790486
2008-10-01,18020152,30.004601780187713
2008-11-01,18020152,19.06812007585546
2008-12-01,18020152,13.882357661893462
2009-01-01,18020152,18.668097301414146
2009-02-01,18020152,18.714416243000535
2009-03-01,18020152,49.693423465429625
2009-04-01,18020152,77.57724407738537
2009-05-01,18020152,88.29235623572264
2009-06-01,18020152,89.24783885106224
2009-07-01,18020152,90.91943271532028
2009-08-01,18020152,70.90860399585931
2009-09-01,18020152,49.81517887726443
2009-10-01,18020152,36.569151459136634
2009-11-01,18020152,22.181512748355114
2009-12-01,18020152,12.077675015080095
2010-01-01,18020152,9.932332604776132
2010-02-01,18020152,21.81377509480812
2010-03-01,18020152,52.37861764255091
2010-04-01,18020152,67.56335552313888
2010-05-01,18020152,89.81928374364519
2010-06-01,18020152,100.74788702191984
2010-07-01,18020152,100.28621282911858
2010-08-01,18020152,81.32558269279292
2010-09-01,18020152,57.06584672817312
2010-10-01,18020152,35.26746717408471
2010-11-01,18020152,22.763536352043477
2010-12-01,18020152,12.198150658820998
2011-01-01,18020152,20.5233666140782
2011-02-01,18020152,29.432122170995886
2011-03-01,18020152,36.43640487807545
2011-04-01,18020152,69.47217151295358
2011-05-01,18020152,80.73264295007212
2011-06-01,18020152,100.43079980571913
2011-07-01,18020152,108.28374300139494
2011-08-01,18020152,78.537123814883
2011-09-01,18020152,58.35407863609018
2011-10-01,18020152,36.587951420016076
2011-11-01,18020152,18.61542356602812
2011-12-01,18020152,17.810589315859602
2012-01-01,18020152,16.482509956609743
2012-02-01,18020152,27.20392746855998
2012-03-01,18020152,33.45251275711508
2012-04-01,18020152,73.60362696520315
2012-05-01,18020152,101.30866499188886
2012-06-01,18020152,87.6260064140843
2012-07-01,18020152,94.49874545489882
2012-08-01,18020152,82.21378864501307
2012-09-01,18020152,51.04505171539217
2012-10-01,18020152,35.164357853116414
2012-11-01,18020152,19.2510145839638
2012-12-01,18020152,13.081651792717906
2013-01-01,18020152,18.161050205465123
2013-02-01,18020152,29.790110866441232
2013-03-01,18020152,47.44837099285644
2013-04-01,18020152,86.50800263060889
2013-05-01,18020152,93.46009538698566
2013-06-01,18020152,94.75851527540378
2013-07-01,18020152,94.26898022113919
2013-08-01,18020152,77.00472944286004
2013-09-01,18020152,56.20741746342464
2013-10-01,18020152,35.828915423582224
2013-11-01,18020152,22.719706138084995
2013-12-01,18020152,14.583353807862725
2014-01-01,18020152,17.897682793529693
2014-02-01,18020152,20.480030248114694
2014-03-01,18020152,50.482203286758214
2014-04-01,18020152,92.08827429671084
2014-05-01,18020152,98.96390020930303
2014-06-01,18020152,100.33414329918322
2014-07-01,18020152,91.0429512356341
2014-08-01,18020152,67.37077960290476
2014-09-01,18020152,59.88064245266473
2014-10-01,18020152,43.82583398884495
2014-11-01,18020152,22.52269019083292
2014-12-01,18020152,14.229274789272427
2015-01-01,18020152,19.54310904286113
2015-02-01,18020152,28.594423899530955
2015-03-01,18020152,62.12079483596519
2015-04-01,18020152,83.22912142382785
2015-05-01,18020152,80.62676192740993
2015-06-01,18020152,92.73014198273192
2015-07-01,18020152,90.85146418884715
2015-08-01,18020152,77.28150097611497
2015-09-01,18020152,54.715835509743926
2015-10-01,18020152,37.47582626786478
2015-11-01,18020152,19.735727689285287
2015-12-01,18020152,11.205808756747768
2016-01-01,18020152,13.429789152887286
2016-02-01,18020152,30.78563807240486
2016-03-01,18020152,53.62514847373981
2016-04-01,18020152,91.0210823677993
2016-05-01,18020152,98.67307082948767
2016-06-01,18020152,105.3894932244844
2016-07-01,18020152,100.12744262349518
2016-08-01,18020152,73.78380875199237
2016-09-01,18020152,61.43887197809639
2016-10-01,18020152,28.372205215177562
2016-11-01,18020152,18.38258138207038
2016-12-01,18020152,13.811165146892085
2017-01-01,18020152,13.809762528981272
2017-02-01,18020152,20.82054751848242
2017-03-01,18020152,45.2899526597447
2017-04-01,18020152,76.54016182718799
2017-05-01,18020152,105.31370863214609
2017-06-01,18020152,105.19670314956977
2017-07-01,18020152,95.3013150917258
2017-08-01,18020152,73.6693113870774
2017-09-01,18020152,56.073202380977754
2017-10-01,18020152,35.74963903868619
2017-11-01,18020152,13.363004886329463
2017-12-01,18020152,13.133157125511028
2018-01-01,18020152,14.42383371408772
2018-02-01,18020152,32.95158348863658
2018-03-01,18020152,44.18542401761362
2018-04-01,18020152,77.13473048448834
2018-05-01,18020152,100.23744655110161
2018-06-01,18020152,101.82628086889743
2018-07-01,18020152,92.86680055508741
2018-08-01,18020152,69.11320084319863
2018-09-01,18020152,47.31043192837112
2018-10-01,18020152,34.96762309354414
2018-11-01,18020152,17.9924112581117
2018-12-01,18020152,13.652581379873617
2019-01-01,18020152,14.522322149320626
2019-02-01,18020152,15.039414259599377
2019-03-01,18020152,38.745620226704496
2019-04-01,18020152,83.40705466265648
2019-05-01,18020152,87.20434289496028
2019-06-01,18020152,115.43980481713665
2019-07-01,18020152,98.70652077384462
2019-08-01,18020152,82.62425963121905
2019-09-01,18020152,55.854816886891236
2019-10-01,18020152,35.33199745808871
2019-11-01,18020152,18.06159686940502
2019-12-01,18020152,6.877214390373898
2020-01-01,18020152,11.918070595473996
2020-02-01,18020152,32.930765378044754
2020-03-01,18020152,51.26756858456446
2020-04-01,18020152,88.77244115431519
2020-05-01,18020152,78.05707069770752
2020-06-01,18020152,98.81719813671643
2020-07-01,18020152,89.33496020067702
2020-08-01,18020152,75.2767617664116
2020-09-01,18020152,52.682333099605486
2020-10-01,18020152,29.418033984267584
2020-11-01,18020152,14.95783698388688
2020-12-01,18020152,15.405456028342526
2021-01-01,18020152,19.709658222039813
2021-02-01,18020152,28.635947408553996
2021-03-01,18020152,53.162681154670736
2021-04-01,18020152,74.17411696015446
2021-05-01,18020152,79.9567578300761
2021-06-01,18020152,80.07166467835245
2021-07-01,18020152,73.44384475236305
2021-08-01,18020152,58.398010082411574
2021-09-01,18020152,43.54391576416438
2021-10-01,18020152,27.02763010208522
2021-11-01,18020152,17.798141782469667
2021-12-01,18020152,12.859209662701451
2022-01-01,18020152,20.731067459205143
2022-02-01,18020152,31.83223358112614
2022-03-01,18020152,46.56726905165046
2022-04-01,18020152,62.568361479567386
2022-05-01,18020152,59.13455584093392
2022-06-01,18020152,70.43586332643052
2022-07-01,18020152,60.01418957436566
2022-08-01,18020152,52.85256706750272
2022-09-01,18020152,44.61165316850765
2022-10-01,18020152,36.04693626090983
2022-11-01,18020152,17.04406840758353
2022-12-01,18020152,11.77817833057886
2023-01-01,18020152,20.34161115518705
2023-02-01,18020152,22.887232570507102
2023-03-01,18020152,36.46970636276209
2023-04-01,18020152,71.58406784679023
2023-05-01,18020152,76.77493385644537
2023-06-01,18020152,83.69010267839916
2023-07-01,18020152,83.044357720329
2023-08-01,18020152,74.27364470972188
2023-09-01,18020152,44.01090639462552
2023-10-01,18020152,29.533058203755605
2023-11-01,18020152,16.6292451726199
2023-12-01,18020152,10.426446243774238
2024-01-01,18020152,11.317867173685974
2024-02-01,18020152,22.025487958414878
2024-03-01,18020152,47.2372287675937
2024-04-01,18020152,83.6632529047267
2024-05-01,18020152,104.50279460532768
2024-06-01,18020152,89.19184143376357
2024-07-01,18020152,82.22460509160727
2024-08-01,18020152,64.4150537009605
2024-09-01,18020152,49.74247012509351
2024-10-01,18020152,30.17533491211078
2024-11-01,18020152,15.298929532291803
2024-12-01,18020152,10.273174049934868
