date,huc8,data_val
2018-06-01,17070202,109.44172141048989
2018-07-01,17070202,112.69358780428662
2018-08-01,17070202,90.83910136415831
2018-09-01,17070202,52.43224087584866
2018-10-01,17070202,25.80019703857829
2018-11-01,17070202,19.200912648500132
2018-12-01,17070202,8.045584070846449
2019-01-01,17070202,8.649415215423428
2019-02-01,17070202,4.952278434296969
2019-03-01,17070202,17.312116320906814
2019-04-01,17070202,60.5973403581594
2019-05-01,17070202,89.5573185312634
2019-06-01,17070202,105.66706710179632
2019-07-01,17070202,102.7607705877188
2019-08-01,17070202,86.97718534502164
2019-09-01,17070202,55.039892661982016
2019-10-01,17070202,36.08180133002873
2019-11-01,17070202,18.227634519351128
2019-12-01,17070202,3.6489236567594645
2020-01-01,17070202,8.01468223669388
2020-02-01,17070202,19.341446527795966
2020-03-01,17070202,36.36504734214351
2020-04-01,17070202,68.08767382241595
2020-05-01,17070202,89.53086313079672
2020-06-01,17070202,104.06040756694209
2020-07-01,17070202,110.74270011969719
2020-08-01,17070202,86.7439586316817
2020-09-01,17070202,61.01809184477757
2020-10-01,17070202,37.730122930390486
2020-11-01,17070202,15.067353004794818
2020-12-01,17070202,11.239683681464253
2021-01-01,17070202,10.527781250335348
2021-02-01,17070202,12.802653768027943
2021-03-01,17070202,41.52594785791176
2021-04-01,17070202,73.15251536441004
2021-05-01,17070202,87.42007450607636
2021-06-01,17070202,102.01663784484664
2021-07-01,17070202,96.81352155836433
2021-08-01,17070202,77.17935096129357
2021-09-01,17070202,60.11728065974046
2021-10-01,17070202,34.358613982304455
2021-11-01,17070202,15.619968430192923
2021-12-01,17070202,8.38890852538731
2022-01-01,17070202,6.46135257425114
2022-02-01,17070202,14.116784124059784
2022-03-01,17070202,39.81823795855538
2022-04-01,17070202,59.076632153966855
2022-05-01,17070202,77.00284812377792
2022-06-01,17070202,107.00844142881151
2022-07-01,17070202,123.23630311293302
2022-08-01,17070202,95.48806734152741
2022-09-01,17070202,64.19817785544069
2022-10-01,17070202,36.77093485029227
2022-11-01,17070202,11.098575758980612
2022-12-01,17070202,6.341531163439552
2023-01-01,17070202,8.749719954342416
2023-02-01,17070202,13.347380099695265
2023-03-01,17070202,16.67557067549692
2023-04-01,17070202,58.1558281206058
2023-05-01,17070202,109.87415859514795
2023-06-01,17070202,106.2808881929191
2023-07-01,17070202,115.01200897476235
2023-08-01,17070202,90.12614411682549
2023-09-01,17070202,61.29956279499527
2023-10-01,17070202,38.4293394466461
2023-11-01,17070202,17.030894483012144
2023-12-01,17070202,14.294002432568272
2024-01-01,17070202,15.073065746851222
2024-02-01,17070202,13.137691973628495
2024-03-01,17070202,36.94009041883202
2024-04-01,17070202,70.38223243747885
2024-05-01,17070202,97.14033273236927
2024-06-01,17070202,105.80562087740334
2024-07-01,17070202,115.03533361095147
2024-08-01,17070202,91.63496437511048
2024-09-01,17070202,58.22520512242782
2024-10-01,17070202,32.94978959690113
2024-11-01,17070202,10.830745662438773
2024-12-01,17070202,10.000731490301135
