date,huc8,data_val
2017-02-01,17060302,9.891598278823832
2017-03-01,17060302,13.069422417675092
2017-04-01,17060302,47.40185529006851
2017-05-01,17060302,86.17221360239023
2017-06-01,17060302,111.55289351098651
2017-07-01,17060302,155.53783443485017
2017-08-01,17060302,114.98280404237933
2017-09-01,17060302,59.56727774343708
2017-10-01,17060302,37.41845795135406
2017-11-01,17060302,13.353543464904757
2017-12-01,17060302,6.5253854385339505
2018-01-01,17060302,7.260859139051091
2018-02-01,17060302,7.260970654942406
2018-03-01,17060302,22.58695429175351
2018-04-01,17060302,51.31572507450426
2018-05-01,17060302,99.0848518774752
2018-06-01,17060302,109.87439030647346
2018-07-01,17060302,142.05849675332124
2018-08-01,17060302,113.95982565212368
2018-09-01,17060302,71.3109991878616
2018-10-01,17060302,29.643546042084164
2018-11-01,17060302,11.083750413677025
2018-12-01,17060302,7.060539162507001
2019-01-01,17060302,10.26412588989263
2019-02-01,17060302,6.528574559550897
2019-03-01,17060302,19.452139233680818
2019-04-01,17060302,37.06797128365587
2019-05-01,17060302,94.82530701465393
2019-06-01,17060302,123.2301076774268
2019-07-01,17060302,147.96176080574702
2019-08-01,17060302,117.69454252922648
2019-09-01,17060302,65.21199692270493
2019-10-01,17060302,27.68151776814898
2019-11-01,17060302,15.257292275763854
2019-12-01,17060302,8.56031785623428
2020-01-01,17060302,4.322718917791604
2020-02-01,17060302,9.90714022641885
2020-03-01,17060302,20.914104300619382
2020-04-01,17060302,59.34696364960177
2020-05-01,17060302,79.02279700898713
2020-06-01,17060302,103.50176693138013
2020-07-01,17060302,144.3141424077009
2020-08-01,17060302,127.60180572768336
2020-09-01,17060302,71.31332623217398
2020-10-01,17060302,33.1276410506661
2020-11-01,17060302,12.584525411565728
2020-12-01,17060302,8.78039111628223
2021-01-01,17060302,6.114876066360701
2021-02-01,17060302,3.647591719341523
2021-03-01,17060302,28.711632799587964
2021-04-01,17060302,57.84799715241211
2021-05-01,17060302,85.79224860741597
2021-06-01,17060302,138.44707138641874
2021-07-01,17060302,156.4086578687947
2021-08-01,17060302,113.16817882106365
2021-09-01,17060302,79.75928014300808
2021-10-01,17060302,37.04870727207022
2021-11-01,17060302,13.996469735076078
2021-12-01,17060302,5.257763341227739
2022-01-01,17060302,9.720519630239172
2022-02-01,17060302,12.833257825382576
2022-03-01,17060302,18.353319150818095
2022-04-01,17060302,46.234388366705424
2022-05-01,17060302,64.73727552292537
2022-06-01,17060302,112.55500328986031
2022-07-01,17060302,153.44246950639806
2022-08-01,17060302,120.82426170100857
2022-09-01,17060302,76.89055095289764
2022-10-01,17060302,41.229122796995334
2022-11-01,17060302,9.801880929447439
2022-12-01,17060302,7.273210563531628
2023-01-01,17060302,7.794550554337782
2023-02-01,17060302,12.899200839383543
2023-03-01,17060302,19.792704270599756
2023-04-01,17060302,49.448909229985695
2023-05-01,17060302,96.1571385224753
2023-06-01,17060302,115.43820060508864
2023-07-01,17060302,162.16506478422053
2023-08-01,17060302,114.7191317400607
2023-09-01,17060302,76.73036446816093
2023-10-01,17060302,34.19345241444595
2023-11-01,17060302,12.127923653289445
2023-12-01,17060302,8.413213196301548
2024-01-01,17060302,7.3079620168689425
2024-02-01,17060302,8.590089671075825
2024-03-01,17060302,25.86238946382861
2024-04-01,17060302,56.865302766639225
2024-05-01,17060302,88.12929556151181
2024-06-01,17060302,121.52438354577797
2024-07-01,17060302,158.50208070978
2024-08-01,17060302,116.54327075093018
2024-09-01,17060302,68.7869559773055
2024-10-01,17060302,40.37504408166759
2024-11-01,17060302,11.987341829010802
2024-12-01,17060302,10.617225126551977
