date,huc8,data_val
2018-06-01,18060005,83.79386738289595
2018-07-01,18060005,85.0571905339818
2018-08-01,18060005,65.6569588221332
2018-09-01,18060005,49.68566616786428
2018-10-01,18060005,31.650540731009347
2018-11-01,18060005,19.587512288606177
2018-12-01,18060005,21.028644236974902
2019-01-01,18060005,24.921511512364646
2019-02-01,18060005,26.611119344959043
2019-03-01,18060005,60.57983476546846
2019-04-01,18060005,88.78199941384487
2019-05-01,18060005,85.13563508976162
2019-06-01,18060005,97.05055233086627
2019-07-01,18060005,88.54011529219657
2019-08-01,18060005,73.92786515830514
2019-09-01,18060005,50.8927054022393
2019-10-01,18060005,36.437057435443776
2019-11-01,18060005,23.610604527688846
2019-12-01,18060005,19.181924626847557
2020-01-01,18060005,28.487752498113096
2020-02-01,18060005,43.07567566432501
2020-03-01,18060005,54.708599680289645
2020-04-01,18060005,90.94002629524003
2020-05-01,18060005,98.42777251870345
2020-06-01,18060005,87.71713154411913
2020-07-01,18060005,84.55480460347198
2020-08-01,18060005,70.05716457080037
2020-09-01,18060005,51.72522574320346
2020-10-01,18060005,29.635656742381716
2020-11-01,18060005,20.670756707379677
2020-12-01,18060005,17.95009464524858
2021-01-01,18060005,21.89799070601242
2021-02-01,18060005,33.51257412219097
2021-03-01,18060005,50.2525638385656
2021-04-01,18060005,83.13729975800193
2021-05-01,18060005,88.0430562097647
2021-06-01,18060005,73.82837550521647
2021-07-01,18060005,78.3005362715422
2021-08-01,18060005,63.44447307839814
2021-09-01,18060005,41.23815935178092
2021-10-01,18060005,32.558352723559224
2021-11-01,18060005,26.644820743686697
2021-12-01,18060005,19.788089249096505
2022-01-01,18060005,31.00347676771349
2022-02-01,18060005,38.77132594214762
2022-03-01,18060005,53.91957416998864
2022-04-01,18060005,68.95951320711437
2022-05-01,18060005,75.09341578477155
2022-06-01,18060005,71.11743725613258
2022-07-01,18060005,73.10756192182652
2022-08-01,18060005,60.56523001310897
2022-09-01,18060005,50.5417495099652
2022-10-01,18060005,30.6073830384351
2022-11-01,18060005,20.191637195617727
2022-12-01,18060005,15.45090529884285
2023-01-01,18060005,22.25993662723424
2023-02-01,18060005,29.809233615378037
2023-03-01,18060005,54.22398794952885
2023-04-01,18060005,100.41296787375657
2023-05-01,18060005,107.66928370577267
2023-06-01,18060005,96.04307489617837
2023-07-01,18060005,100.21129035644294
2023-08-01,18060005,88.84437958615797
2023-09-01,18060005,64.47533517339791
2023-10-01,18060005,42.10813809996098
2023-11-01,18060005,29.16952176505877
2023-12-01,18060005,19.65237058899214
2024-01-01,18060005,26.738181134381605
2024-02-01,18060005,34.44779871684988
2024-03-01,18060005,63.5401274632733
2024-04-01,18060005,99.13399067531137
2024-05-01,18060005,116.82506839312964
2024-06-01,18060005,102.0268910575124
2024-07-01,18060005,98.46220939042003
2024-08-01,18060005,83.2235869658861
2024-09-01,18060005,55.34380773916504
2024-10-01,18060005,37.00443663540927
2024-11-01,18060005,21.487324943504312
2024-12-01,18060005,19.036076701426495
