date,huc8,data_val
2011-10-01,17100311,40.648735668401415
2011-11-01,17100311,19.11734774175442
2011-12-01,17100311,21.477992396327405
2012-01-01,17100311,18.6424268091206
2012-02-01,17100311,25.52218818693217
2012-03-01,17100311,28.059874518576926
2012-04-01,17100311,70.48002099317834
2012-05-01,17100311,129.08627423258534
2012-06-01,17100311,123.12728948125378
2012-07-01,17100311,151.67015154818026
2012-08-01,17100311,137.81164283076865
2012-09-01,17100311,92.12609708396076
2012-10-01,17100311,42.911311057781894
2012-11-01,17100311,14.354282838626219
2012-12-01,17100311,4.884387856664358
2013-01-01,17100311,16.891416383954212
2013-02-01,17100311,30.237100071640207
2013-03-01,17100311,48.955981383728975
2013-04-01,17100311,89.64238338005393
2013-05-01,17100311,128.81618862246884
2013-06-01,17100311,138.76687519505936
2013-07-01,17100311,157.20904996181844
2013-08-01,17100311,122.05613121177295
2013-09-01,17100311,79.15815015059266
2013-10-01,17100311,52.38685958087358
2013-11-01,17100311,24.103580727013114
2013-12-01,17100311,16.804703066337158
2014-01-01,17100311,27.50492728612361
2014-02-01,17100311,19.874991929521794
2014-03-01,17100311,48.06331325762931
2014-04-01,17100311,92.40236410253472
2014-05-01,17100311,131.13214202113866
2014-06-01,17100311,146.50578139964554
2014-07-01,17100311,160.12798591907523
2014-08-01,17100311,130.03817210157035
2014-09-01,17100311,87.23686509636212
2014-10-01,17100311,48.7483525553303
2014-11-01,17100311,20.40892103459239
2014-12-01,17100311,9.106482985154157
2015-01-01,17100311,20.225192699149687
2015-02-01,17100311,28.86595460645969
2015-03-01,17100311,58.886389517650144
2015-04-01,17100311,87.9577599714475
2015-05-01,17100311,117.1458613106137
2015-06-01,17100311,153.11048877891068
2015-07-01,17100311,144.25450677599477
2015-08-01,17100311,115.46214827560752
2015-09-01,17100311,84.98778158795295
2015-10-01,17100311,50.98318468349118
2015-11-01,17100311,21.343620171359728
2015-12-01,17100311,8.294616205617462
2016-01-01,17100311,12.810576141942809
2016-02-01,17100311,15.278532286886918
2016-03-01,17100311,44.71621029212522
2016-04-01,17100311,87.43420456751868
2016-05-01,17100311,132.1716723561963
2016-06-01,17100311,147.07068259779115
2016-07-01,17100311,155.51152709835645
2016-08-01,17100311,132.6296764897464
2016-09-01,17100311,90.38168402399373
2016-10-01,17100311,32.774224480952334
2016-11-01,17100311,18.475253544145442
2016-12-01,17100311,11.97548809581882
2017-01-01,17100311,13.238547502688427
2017-02-01,17100311,9.988188882354917
2017-03-01,17100311,33.2910127990563
2017-04-01,17100311,60.017866704640014
2017-05-01,17100311,128.05594456141057
2017-06-01,17100311,138.93251214406212
2017-07-01,17100311,162.14296378083148
2017-08-01,17100311,136.43977388304216
2017-09-01,17100311,83.54512045175164
2017-10-01,17100311,52.755225252481594
2017-11-01,17100311,18.197604215471994
2017-12-01,17100311,14.339175813640638
2018-01-01,17100311,16.383182884566672
2018-02-01,17100311,26.37601581915651
2018-03-01,17100311,47.469308101572196
2018-04-01,17100311,78.23554516602694
2018-05-01,17100311,126.1457658826605
2018-06-01,17100311,151.77076022982877
2018-07-01,17100311,162.7546889739154
2018-08-01,17100311,130.36770153999944
2018-09-01,17100311,78.00868592607266
2018-10-01,17100311,38.52715935234746
2018-11-01,17100311,27.569632853109717
2018-12-01,17100311,12.660103420309833
2019-01-01,17100311,18.437972241256862
2019-02-01,17100311,12.931518064272119
2019-03-01,17100311,48.311552815153284
2019-04-01,17100311,75.76174014311465
2019-05-01,17100311,108.84427342159402
2019-06-01,17100311,137.2304737749855
2019-07-01,17100311,136.3510485293951
2019-08-01,17100311,116.66165753598293
2019-09-01,17100311,71.01434192198398
2019-10-01,17100311,45.619261485971144
2019-11-01,17100311,27.08890068303617
2019-12-01,17100311,10.43668100566039
2020-01-01,17100311,14.782350925340266
2020-02-01,17100311,32.67629294593683
2020-03-01,17100311,49.21675705370938
2020-04-01,17100311,81.43870428159741
2020-05-01,17100311,109.43479970527605
2020-06-01,17100311,133.85106456147858
2020-07-01,17100311,156.11629790753113
2020-08-01,17100311,122.84922104820187
2020-09-01,17100311,77.6529040349124
2020-10-01,17100311,49.97569321514118
2020-11-01,17100311,21.271470899663488
2020-12-01,17100311,14.088932511639626
2021-01-01,17100311,14.304733288473026
2021-02-01,17100311,23.64521062784464
2021-03-01,17100311,50.540759675025846
2021-04-01,17100311,90.88031436213643
2021-05-01,17100311,121.26651702442756
2021-06-01,17100311,138.00039019898207
2021-07-01,17100311,149.01174922495358
2021-08-01,17100311,120.63937698304017
2021-09-01,17100311,74.361749238454
2021-10-01,17100311,39.08775113112693
2021-11-01,17100311,16.653407440078603
2021-12-01,17100311,9.515022835248192
2022-01-01,17100311,22.85012082415166
2022-02-01,17100311,32.378927367731684
2022-03-01,17100311,52.09803448537641
2022-04-01,17100311,65.60091610073498
2022-05-01,17100311,93.13282605440631
2022-06-01,17100311,115.04035524485197
2022-07-01,17100311,139.54896486768504
2022-08-01,17100311,122.25370052943
2022-09-01,17100311,90.9687208099468
2022-10-01,17100311,55.184789804727764
2022-11-01,17100311,17.962009349623948
2022-12-01,17100311,8.757767465669511
2023-01-01,17100311,18.414190415848648
2023-02-01,17100311,22.95309886593595
2023-03-01,17100311,20.949530694140993
2023-04-01,17100311,64.19047590948927
2023-05-01,17100311,121.93772947004354
2023-06-01,17100311,139.00881371023652
2023-07-01,17100311,155.83112974425467
2023-08-01,17100311,118.02324643707118
2023-09-01,17100311,71.681665405397
2023-10-01,17100311,48.278148558625254
2023-11-01,17100311,22.59872599873252
2023-12-01,17100311,14.327083958027728
2024-01-01,17100311,15.262606319901387
2024-02-01,17100311,22.81909643152335
2024-03-01,17100311,48.875860412610784
2024-04-01,17100311,72.47913466306746
2024-05-01,17100311,122.66871638741705
2024-06-01,17100311,138.87787432679198
2024-07-01,17100311,160.37503973788412
2024-08-01,17100311,118.84516651526953
2024-09-01,17100311,84.6904752474356
2024-10-01,17100311,57.280395658045514
2024-11-01,17100311,18.68008108895046
2024-12-01,17100311,15.640045249746455
