date,huc8,data_val
2014-01-01,17010205,11.202448367941736
2014-02-01,17010205,8.880564304818014
2014-03-01,17010205,24.932223297051895
2014-04-01,17010205,53.444666733054156
2014-05-01,17010205,81.05893452162034
2014-06-01,17010205,97.314478781032
2014-07-01,17010205,122.88810238133559
2014-08-01,17010205,83.76198599797151
2014-09-01,17010205,54.76303067944329
2014-10-01,17010205,34.12252767653366
2014-11-01,17010205,12.030887505154674
2014-12-01,17010205,6.79996028166865
2015-01-01,17010205,5.252375512220848
2015-02-01,17010205,15.58609787892896
2015-03-01,17010205,37.38751827934134
2015-04-01,17010205,58.581115457308755
2015-05-01,17010205,85.14303566216365
2015-06-01,17010205,116.77666168067914
2015-07-01,17010205,114.40300347617553
2015-08-01,17010205,99.0132421194492
2015-09-01,17010205,52.248453224222885
2015-10-01,17010205,29.222279194689786
2015-11-01,17010205,8.494815038898603
2015-12-01,17010205,7.266122800623522
2016-01-01,17010205,6.241811191952349
2016-02-01,17010205,15.17290290184836
2016-03-01,17010205,28.945226096737297
2016-04-01,17010205,60.547376843179094
2016-05-01,17010205,82.91678858762089
2016-06-01,17010205,107.26671783852231
2016-07-01,17010205,111.98658548532187
2016-08-01,17010205,91.37879208868131
2016-09-01,17010205,50.446537125110964
2016-10-01,17010205,25.002948650629563
2016-11-01,17010205,15.792592496350682
2016-12-01,17010205,5.868834749760685
2017-01-01,17010205,6.7122206118903485
2017-02-01,17010205,9.092329837702879
2017-03-01,17010205,16.502865719829455
2017-04-01,17010205,47.377793921505656
2017-05-01,17010205,87.48004314574135
2017-06-01,17010205,103.29567417168553
2017-07-01,17010205,125.88045712235635
2017-08-01,17010205,91.62358863893272
2017-09-01,17010205,46.29362293641812
2017-10-01,17010205,30.71307393235933
2017-11-01,17010205,13.51379006593649
2017-12-01,17010205,8.181711028558354
2018-01-01,17010205,7.411239769305464
2018-02-01,17010205,8.277944647455008
2018-03-01,17010205,17.61810243310357
2018-04-01,17010205,47.619604247437884
2018-05-01,17010205,88.55751902178905
2018-06-01,17010205,100.12025421169051
2018-07-01,17010205,120.05884322502573
2018-08-01,17010205,86.61460711775744
2018-09-01,17010205,58.65825547086303
2018-10-01,17010205,27.15713728651719
2018-11-01,17010205,11.523804664822674
2018-12-01,17010205,8.452701158936446
2019-01-01,17010205,7.821483256573607
2019-02-01,17010205,4.1291114813466026
2019-03-01,17010205,14.106264529077896
2019-04-01,17010205,31.46762242981406
2019-05-01,17010205,73.83633597709019
2019-06-01,17010205,111.26277869682738
2019-07-01,17010205,114.5535804360052
2019-08-01,17010205,96.26270828699059
2019-09-01,17010205,55.23688699164515
2019-10-01,17010205,25.733936790590707
2019-11-01,17010205,14.693534877478834
2019-12-01,17010205,9.075004957732105
2020-01-01,17010205,7.5168776237147235
2020-02-01,17010205,11.173177533254677
2020-03-01,17010205,19.902257420154093
2020-04-01,17010205,52.21441260693211
2020-05-01,17010205,83.74982351512938
2020-06-01,17010205,96.31703655671296
2020-07-01,17010205,119.51821020194531
2020-08-01,17010205,92.60432403055732
2020-09-01,17010205,50.22874190778002
2020-10-01,17010205,24.312169146261883
2020-11-01,17010205,11.994155381120397
2020-12-01,17010205,9.186417970746376
2021-01-01,17010205,6.9487925299068785
2021-02-01,17010205,7.799873897216178
2021-03-01,17010205,26.062767783976522
2021-04-01,17010205,54.55949945165162
2021-05-01,17010205,78.09185267692635
2021-06-01,17010205,109.68881059149012
2021-07-01,17010205,121.0719473952082
2021-08-01,17010205,88.5790793181837
2021-09-01,17010205,60.46418958048308
2021-10-01,17010205,32.003164392475924
2021-11-01,17010205,16.44105372831314
2021-12-01,17010205,8.599642823831482
2022-01-01,17010205,10.372971440129913
2022-02-01,17010205,12.051728405693657
2022-03-01,17010205,23.425052408785557
2022-04-01,17010205,35.820280211098066
2022-05-01,17010205,62.14710239210342
2022-06-01,17010205,101.63236567805424
2022-07-01,17010205,127.16277200019138
2022-08-01,17010205,97.95629565596751
2022-09-01,17010205,62.289140604758465
2022-10-01,17010205,32.528432893496955
2022-11-01,17010205,8.028747036040198
2022-12-01,17010205,8.61093278492714
2023-01-01,17010205,7.087687878750908
2023-02-01,17010205,11.730735284638298
2023-03-01,17010205,14.764838723826909
2023-04-01,17010205,47.01961266376353
2023-05-01,17010205,80.01977866700125
2023-06-01,17010205,101.24785857826913
2023-07-01,17010205,132.47832149605875
2023-08-01,17010205,93.94900732150495
2023-09-01,17010205,63.37902441533926
2023-10-01,17010205,28.622580272166903
2023-11-01,17010205,12.185181203708733
2023-12-01,17010205,9.868851278260022
2024-01-01,17010205,8.132853082601123
2024-02-01,17010205,11.787521694612606
2024-03-01,17010205,26.323478375889014
2024-04-01,17010205,53.761763813922904
2024-05-01,17010205,82.67586994587269
2024-06-01,17010205,110.16052493730074
2024-07-01,17010205,127.64341970708294
2024-08-01,17010205,94.77433373312256
2024-09-01,17010205,57.13429998503658
2024-10-01,17010205,39.11439074085681
2024-11-01,17010205,12.191724717622227
2024-12-01,17010205,10.529177198247076
