date,huc8,data_val
2012-09-01,18020162,56.12358279903184
2012-10-01,18020162,41.98377098676897
2012-11-01,18020162,22.602395556473134
2012-12-01,18020162,14.246360637082816
2013-01-01,18020162,19.36793432425657
2013-02-01,18020162,32.55084815609958
2013-03-01,18020162,51.80186267203517
2013-04-01,18020162,90.77333541115647
2013-05-01,18020162,100.72025731814995
2013-06-01,18020162,112.39388393158207
2013-07-01,18020162,99.86584792338448
2013-08-01,18020162,87.36161607208763
2013-09-01,18020162,64.15378093538645
2013-10-01,18020162,43.663919908434245
2013-11-01,18020162,25.688341413350276
2013-12-01,18020162,16.856473489998713
2014-01-01,18020162,18.882639689766936
2014-02-01,18020162,25.037057979334826
2014-03-01,18020162,51.535640308592825
2014-04-01,18020162,93.86732848181522
2014-05-01,18020162,109.88542320031459
2014-06-01,18020162,108.26964843711178
2014-07-01,18020162,94.53109137582106
2014-08-01,18020162,77.57387756783687
2014-09-01,18020162,59.613336312121895
2014-10-01,18020162,40.33290531852175
2014-11-01,18020162,25.942048958957237
2014-12-01,18020162,14.20937623272529
2015-01-01,18020162,18.32301481234404
2015-02-01,18020162,35.89790663527472
2015-03-01,18020162,67.74376042789886
2015-04-01,18020162,95.14790665142884
2015-05-01,18020162,94.52480119997976
2015-06-01,18020162,106.24360272874193
2015-07-01,18020162,101.60344377989783
2015-08-01,18020162,81.43793848493281
2015-09-01,18020162,55.831341689061425
2015-10-01,18020162,34.517347510705704
2015-11-01,18020162,19.707988412740395
2015-12-01,18020162,13.29478900924599
2016-01-01,18020162,14.940050290026331
2016-02-01,18020162,37.83808119905866
2016-03-01,18020162,53.665310109780485
2016-04-01,18020162,89.13881546016565
2016-05-01,18020162,89.37344348906005
2016-06-01,18020162,92.98995787176243
2016-07-01,18020162,88.15117559602749
2016-08-01,18020162,72.20417557994216
2016-09-01,18020162,53.469877820584145
2016-10-01,18020162,31.36283241488918
2016-11-01,18020162,21.73324142836616
2016-12-01,18020162,17.549819085832066
2017-01-01,18020162,17.666481875392112
2017-02-01,18020162,22.4520554260682
2017-03-01,18020162,55.04927439305009
2017-04-01,18020162,81.86620695881956
2017-05-01,18020162,108.8334507137498
2017-06-01,18020162,100.48209089715917
2017-07-01,18020162,96.64758321875709
2017-08-01,18020162,81.01675581656508
2017-09-01,18020162,55.27793762874058
2017-10-01,18020162,40.35922545821371
2017-11-01,18020162,19.511206630722988
2017-12-01,18020162,15.809509525658372
2018-01-01,18020162,16.63661070165763
2018-02-01,18020162,36.12969676511405
2018-03-01,18020162,46.47083649071928
2018-04-01,18020162,83.94843807965158
2018-05-01,18020162,102.61090301787101
2018-06-01,18020162,109.64814114858406
2018-07-01,18020162,87.4078766731541
2018-08-01,18020162,68.5970101091108
2018-09-01,18020162,53.39427530038335
2018-10-01,18020162,28.676150408591546
2018-11-01,18020162,20.182706612456272
2018-12-01,18020162,16.460732436748188
2019-01-01,18020162,17.616744912183176
2019-02-01,18020162,21.711661345157783
2019-03-01,18020162,47.90867085729356
2019-04-01,18020162,88.7863999795945
2019-05-01,18020162,89.20538830629256
2019-06-01,18020162,122.791621920379
2019-07-01,18020162,102.30249166460648
2019-08-01,18020162,85.76620161418414
2019-09-01,18020162,63.11513025428437
2019-10-01,18020162,43.69628836571887
2019-11-01,18020162,20.546737640156483
2019-12-01,18020162,12.508129112075617
2020-01-01,18020162,19.0201873555573
2020-02-01,18020162,42.71931010601606
2020-03-01,18020162,52.76842899166614
2020-04-01,18020162,93.32188180633433
2020-05-01,18020162,99.4988042084379
2020-06-01,18020162,103.14016104888714
2020-07-01,18020162,96.75966222629624
2020-08-01,18020162,67.39807414783354
2020-09-01,18020162,41.39050480090771
2020-10-01,18020162,23.833250272725767
2020-11-01,18020162,14.728927677478026
2020-12-01,18020162,12.537783263305394
2021-01-01,18020162,17.597229355680824
2021-02-01,18020162,26.911365192617243
2021-03-01,18020162,48.329223873374275
2021-04-01,18020162,66.24713992438708
2021-05-01,18020162,75.10797106919946
2021-06-01,18020162,67.90418366682721
2021-07-01,18020162,54.97330330749227
2021-08-01,18020162,43.099958728892595
2021-09-01,18020162,34.76778716225664
2021-10-01,18020162,21.719994153063496
2021-11-01,18020162,18.64861824916411
2021-12-01,18020162,13.44726869339386
2022-01-01,18020162,23.589320921122663
2022-02-01,18020162,38.17994710180412
2022-03-01,18020162,56.338251615200356
2022-04-01,18020162,75.48189269479134
2022-05-01,18020162,86.4907309241545
2022-06-01,18020162,75.3524600431704
2022-07-01,18020162,73.04672273975238
2022-08-01,18020162,63.85376167898252
2022-09-01,18020162,44.51332873091467
2022-10-01,18020162,36.39791071759148
2022-11-01,18020162,16.3232719597392
2022-12-01,18020162,10.829384907587135
2023-01-01,18020162,16.49281555499387
2023-02-01,18020162,22.84554542710916
2023-03-01,18020162,37.252034248046805
2023-04-01,18020162,88.14907431700637
2023-05-01,18020162,85.92271690556407
2023-06-01,18020162,89.89577374409308
2023-07-01,18020162,85.12056707896892
2023-08-01,18020162,69.40989596399655
2023-09-01,18020162,48.244608700390735
2023-10-01,18020162,31.129570303965888
2023-11-01,18020162,23.981166589563315
2023-12-01,18020162,14.125192390772469
2024-01-01,18020162,16.85224832653099
2024-02-01,18020162,24.418874551268498
2024-03-01,18020162,48.6285823176478
2024-04-01,18020162,91.19846354436609
2024-05-01,18020162,102.82521144165366
2024-06-01,18020162,89.40833823445847
2024-07-01,18020162,85.5768501739656
2024-08-01,18020162,62.37355735203486
2024-09-01,18020162,46.81829546343056
2024-10-01,18020162,38.7813103717408
2024-11-01,18020162,21.726636406579573
2024-12-01,18020162,11.760753652497396
