date,huc8,data_val
2015-03-01,17100309,67.0092385996271
2015-04-01,17100309,94.53903312049093
2015-05-01,17100309,128.70315776082572
2015-06-01,17100309,157.72612368774904
2015-07-01,17100309,158.27376668441104
2015-08-01,17100309,125.88340418470855
2015-09-01,17100309,84.24404796083715
2015-10-01,17100309,53.38795776655571
2015-11-01,17100309,21.435734001219938
2015-12-01,17100309,10.993772569749774
2016-01-01,17100309,15.049693342489336
2016-02-01,17100309,23.7137730424497
2016-03-01,17100309,50.73282130512261
2016-04-01,17100309,94.06054811393743
2016-05-01,17100309,134.77765157485004
2016-06-01,17100309,157.66490931258357
2016-07-01,17100309,160.1522402274801
2016-08-01,17100309,137.67939160395673
2016-09-01,17100309,94.22003168530827
2016-10-01,17100309,35.4438856428766
2016-11-01,17100309,22.65931723855438
2016-12-01,17100309,12.79953314371021
2017-01-01,17100309,14.730227484725075
2017-02-01,17100309,14.868059353565053
2017-03-01,17100309,38.17739716739974
2017-04-01,17100309,72.05088664655523
2017-05-01,17100309,132.10106902990907
2017-06-01,17100309,145.6713436968932
2017-07-01,17100309,166.93889459767263
2017-08-01,17100309,139.10546741496353
2017-09-01,17100309,86.32931800546822
2017-10-01,17100309,50.625341685265724
2017-11-01,17100309,18.940763365892757
2017-12-01,17100309,14.748829009339518
2018-01-01,17100309,18.22987795394769
2018-02-01,17100309,26.720103358214498
2018-03-01,17100309,51.02641045004327
2018-04-01,17100309,81.57250358711909
2018-05-01,17100309,135.94424883787266
2018-06-01,17100309,157.59643204832517
2018-07-01,17100309,167.20770516264193
2018-08-01,17100309,140.46240437795876
2018-09-01,17100309,87.9523963831122
2018-10-01,17100309,42.43395682890463
2018-11-01,17100309,27.544583975066974
2018-12-01,17100309,13.85758989163358
2019-01-01,17100309,19.18255400675899
2019-02-01,17100309,15.463554324032343
2019-03-01,17100309,52.73489515842358
2019-04-01,17100309,83.98270832284697
2019-05-01,17100309,123.38619932906407
2019-06-01,17100309,155.93607014286854
2019-07-01,17100309,155.772589426538
2019-08-01,17100309,134.782103139271
2019-09-01,17100309,81.42870045483544
2019-10-01,17100309,53.354835667430706
2019-11-01,17100309,26.923228675163642
2019-12-01,17100309,11.688252313460538
2020-01-01,17100309,16.864685138584345
2020-02-01,17100309,34.98027419843606
2020-03-01,17100309,56.062128191655574
2020-04-01,17100309,92.88685442755127
2020-05-01,17100309,118.6891550441188
2020-06-01,17100309,143.59595949811157
2020-07-01,17100309,168.47398705748876
2020-08-01,17100309,131.80491104079718
2020-09-01,17100309,80.8520340597997
2020-10-01,17100309,58.077829805815504
2020-11-01,17100309,21.442655082013253
2020-12-01,17100309,17.38473332093484
2021-01-01,17100309,17.566923142708823
2021-02-01,17100309,21.775168846620844
2021-03-01,17100309,54.00961840127543
2021-04-01,17100309,103.92357098920482
2021-05-01,17100309,131.82251112159534
2021-06-01,17100309,154.34407229787428
2021-07-01,17100309,162.5044644237008
2021-08-01,17100309,134.21821766648225
2021-09-01,17100309,90.24843791790671
2021-10-01,17100309,46.61387689545051
2021-11-01,17100309,20.723754491479564
2021-12-01,17100309,11.536611934004549
2022-01-01,17100309,22.7923626024694
2022-02-01,17100309,34.76324667970794
2022-03-01,17100309,56.82102999664333
2022-04-01,17100309,69.18161256838295
2022-05-01,17100309,101.88387479115971
2022-06-01,17100309,131.103398327788
2022-07-01,17100309,152.11946392685536
2022-08-01,17100309,133.91167115859866
2022-09-01,17100309,94.02860422550134
2022-10-01,17100309,57.73551376799409
2022-11-01,17100309,21.09405078866687
2022-12-01,17100309,12.13445410780707
2023-01-01,17100309,19.170866262050517
2023-02-01,17100309,24.792819498492985
2023-03-01,17100309,36.09232881680085
2023-04-01,17100309,70.91019956768007
2023-05-01,17100309,128.66613001478376
2023-06-01,17100309,149.42192538812105
2023-07-01,17100309,172.3225391698378
2023-08-01,17100309,132.1804162729485
2023-09-01,17100309,81.07075298859118
2023-10-01,17100309,53.01380734912241
2023-11-01,17100309,21.597756314837454
2023-12-01,17100309,15.760491840262757
2024-01-01,17100309,21.409576925282373
2024-02-01,17100309,24.600109246587714
2024-03-01,17100309,50.51507049035031
2024-04-01,17100309,86.35609606055559
2024-05-01,17100309,136.69202650858404
2024-06-01,17100309,150.22784035205368
2024-07-01,17100309,171.25725337032273
2024-08-01,17100309,128.45864577011014
2024-09-01,17100309,89.53853537800694
2024-10-01,17100309,58.21999822533443
2024-11-01,17100309,17.016575037049613
2024-12-01,17100309,15.309818174240279
