date,huc8,data_val
2021-11-01,18100204,19.564817556231414
2021-12-01,18100204,16.43050705882346
2022-01-01,18100204,24.367940345997752
2022-02-01,18100204,23.989401789372824
2022-03-01,18100204,41.64780299232632
2022-04-01,18100204,48.11453943259107
2022-05-01,18100204,54.060627511262126
2022-06-01,18100204,57.05217901071467
2022-07-01,18100204,55.12558448644576
2022-08-01,18100204,51.789864147509896
2022-09-01,18100204,39.11329613655178
2022-10-01,18100204,34.06229558399394
2022-11-01,18100204,18.05501388621902
2022-12-01,18100204,15.184299941764506
2023-01-01,18100204,20.84315370983046
2023-02-01,18100204,23.041977712772187
2023-03-01,18100204,36.42675410156952
2023-04-01,18100204,44.266701044929896
2023-05-01,18100204,57.209328107951805
2023-06-01,18100204,56.76071689101706
2023-07-01,18100204,58.19209175562723
2023-08-01,18100204,50.064600610177884
2023-09-01,18100204,42.53600982549848
2023-10-01,18100204,31.988006738452036
2023-11-01,18100204,21.619634755953278
2023-12-01,18100204,16.219136332098255
2024-01-01,18100204,18.72755099733661
2024-02-01,18100204,29.388926395858956
2024-03-01,18100204,40.98514221536563
2024-04-01,18100204,45.74063502342573
2024-05-01,18100204,55.63467181403823
2024-06-01,18100204,62.269367395440604
2024-07-01,18100204,59.147545679120235
2024-08-01,18100204,46.80703462841493
2024-09-01,18100204,35.15459558577903
2024-10-01,18100204,25.153323111649307
2024-11-01,18100204,16.43869619597275
2024-12-01,18100204,15.97641691973907
