date,huc8,data_val
2010-06-01,17040207,100.92727804340366
2010-07-01,17040207,126.82900272510507
2010-08-01,17040207,87.5819940869354
2010-09-01,17040207,50.17868004810457
2010-10-01,17040207,25.667037048386515
2010-11-01,17040207,8.242164691579717
2010-12-01,17040207,2.9395912410571365
2011-01-01,17040207,2.043370193955489
2011-02-01,17040207,3.1637766374168077
2011-03-01,17040207,18.565533552218895
2011-04-01,17040207,29.990473355778143
2011-05-01,17040207,60.550723505463765
2011-06-01,17040207,100.11452695930058
2011-07-01,17040207,130.62906368695886
2011-08-01,17040207,95.03718842792873
2011-09-01,17040207,58.02855913016154
2011-10-01,17040207,33.3221590401875
2011-11-01,17040207,10.853129040528986
2011-12-01,17040207,3.266736842516476
2012-01-01,17040207,4.911730940884752
2012-02-01,17040207,6.470656265426921
2012-03-01,17040207,28.69867453304329
2012-04-01,17040207,50.78425451310955
2012-05-01,17040207,84.85815045628135
2012-06-01,17040207,109.95493902810932
2012-07-01,17040207,107.00642744135432
2012-08-01,17040207,76.91442412497516
2012-09-01,17040207,43.8367594229537
2012-10-01,17040207,23.829770923033315
2012-11-01,17040207,10.30757765240707
2012-12-01,17040207,6.833019233151129
2013-01-01,17040207,1.984439855308997
2013-02-01,17040207,5.109048085381642
2013-03-01,17040207,13.728600281200855
2013-04-01,17040207,46.730013726985284
2013-05-01,17040207,84.9033880218314
2013-06-01,17040207,106.62730388621657
2013-07-01,17040207,105.78979896324836
2013-08-01,17040207,76.16428862126965
2013-09-01,17040207,45.3372563653029
2013-10-01,17040207,29.213913495316035
2013-11-01,17040207,11.933902580893292
2013-12-01,17040207,4.816401195422936
2014-01-01,17040207,6.60322853999575
2014-02-01,17040207,13.53163760759027
2014-03-01,17040207,30.53356785796447
2014-04-01,17040207,51.93315097425328
2014-05-01,17040207,82.05653193573146
2014-06-01,17040207,99.06509095271696
2014-07-01,17040207,113.84509319672406
2014-08-01,17040207,77.33637449693802
2014-09-01,17040207,56.765949934623436
2014-10-01,17040207,36.151839372328475
2014-11-01,17040207,13.298276846478517
2014-12-01,17040207,4.398161574224076
2015-01-01,17040207,5.324570510187945
2015-02-01,17040207,14.117318316687046
2015-03-01,17040207,40.388927811349966
2015-04-01,17040207,70.0060014899384
2015-05-01,17040207,82.61023349881687
2015-06-01,17040207,121.92466653407698
2015-07-01,17040207,112.38004855952856
2015-08-01,17040207,90.66144601332155
2015-09-01,17040207,58.40176437649864
2015-10-01,17040207,34.091484891193446
2015-11-01,17040207,12.444896218161524
2015-12-01,17040207,4.92638187062722
2016-01-01,17040207,2.466552787695574
2016-02-01,17040207,8.717252397931778
2016-03-01,17040207,22.508979498596002
2016-04-01,17040207,42.550302807210514
2016-05-01,17040207,95.26978355756383
2016-06-01,17040207,120.24639572194273
2016-07-01,17040207,107.55386153033288
2016-08-01,17040207,80.05184896989317
2016-09-01,17040207,44.72339995768465
2016-10-01,17040207,30.6494549089982
2016-11-01,17040207,16.43532786700136
2016-12-01,17040207,4.599581472127038
2017-01-01,17040207,1.974132857128358
2017-02-01,17040207,6.623106948518937
2017-03-01,17040207,33.50752374360169
2017-04-01,17040207,59.96824729534813
2017-05-01,17040207,93.30270448145956
2017-06-01,17040207,112.28423746596631
2017-07-01,17040207,117.66815098753986
2017-08-01,17040207,81.83282872581589
2017-09-01,17040207,39.050911462715746
2017-10-01,17040207,30.580236070543116
2017-11-01,17040207,16.269867976767465
2017-12-01,17040207,4.385542707532862
2018-01-01,17040207,5.425369168772196
2018-02-01,17040207,6.773049426862152
2018-03-01,17040207,21.845323908956036
2018-04-01,17040207,60.56758610635093
2018-05-01,17040207,95.30321135983154
2018-06-01,17040207,119.4805589624713
2018-07-01,17040207,121.62861785934382
2018-08-01,17040207,72.30467336456637
2018-09-01,17040207,46.31355484104445
2018-10-01,17040207,23.43767845511688
2018-11-01,17040207,10.711404291520278
2018-12-01,17040207,4.165708246468156
2019-01-01,17040207,3.096658403477034
2019-02-01,17040207,2.8883467863230936
2019-03-01,17040207,12.77605473959099
2019-04-01,17040207,40.33405722048805
2019-05-01,17040207,82.15783937834117
2019-06-01,17040207,116.50846545584544
2019-07-01,17040207,122.4169183680571
2019-08-01,17040207,84.20106829011038
2019-09-01,17040207,50.11636936215145
2019-10-01,17040207,27.9322792387166
2019-11-01,17040207,14.145396213398504
2019-12-01,17040207,5.554163583218991
2020-01-01,17040207,5.122275110402694
2020-02-01,17040207,5.54125673636854
2020-03-01,17040207,22.50259318449835
2020-04-01,17040207,58.08359720233522
2020-05-01,17040207,87.01813567811908
2020-06-01,17040207,104.33572924840831
2020-07-01,17040207,127.95658432347653
2020-08-01,17040207,92.46752340500076
2020-09-01,17040207,47.87113042200278
2020-10-01,17040207,24.146908180474185
2020-11-01,17040207,10.069440875321927
2020-12-01,17040207,5.3587466520008045
2021-01-01,17040207,3.750491107912267
2021-02-01,17040207,7.580856816383511
2021-03-01,17040207,24.822516693254162
2021-04-01,17040207,59.375235295790205
2021-05-01,17040207,80.01207710612412
2021-06-01,17040207,111.26297230957904
2021-07-01,17040207,98.16165726375591
2021-08-01,17040207,77.24598107096634
2021-09-01,17040207,55.55443609197563
2021-10-01,17040207,26.014712648845087
2021-11-01,17040207,18.19836299454291
2021-12-01,17040207,9.456242506870336
2022-01-01,17040207,2.952316534696808
2022-02-01,17040207,4.361578853918779
2022-03-01,17040207,25.930462560186445
2022-04-01,17040207,56.76504288868246
2022-05-01,17040207,81.69751316115949
2022-06-01,17040207,108.01516153124068
2022-07-01,17040207,127.56942877219026
2022-08-01,17040207,94.63865481893976
2022-09-01,17040207,61.10967363534821
2022-10-01,17040207,30.908821685746403
2022-11-01,17040207,8.950823662386052
2022-12-01,17040207,3.0872715214695616
2023-01-01,17040207,1.412228322513061
2023-02-01,17040207,5.221799445678075
2023-03-01,17040207,10.62006095336845
2023-04-01,17040207,41.59516766178887
2023-05-01,17040207,88.98071820360242
2023-06-01,17040207,110.07094220040801
2023-07-01,17040207,138.21801119799295
2023-08-01,17040207,91.73640819143087
2023-09-01,17040207,60.254863702056845
2023-10-01,17040207,31.92352688534331
2023-11-01,17040207,14.417726502115265
2023-12-01,17040207,5.68852083059233
2024-01-01,17040207,4.0256320599913975
2024-02-01,17040207,11.184292877352267
2024-03-01,17040207,23.16685303833167
2024-04-01,17040207,47.75288569018043
2024-05-01,17040207,87.12103475347766
2024-06-01,17040207,114.69891432540139
2024-07-01,17040207,118.8468003732183
2024-08-01,17040207,86.77626963545809
2024-09-01,17040207,58.5589889737868
2024-10-01,17040207,31.286018615471274
2024-11-01,17040207,10.139657752834056
2024-12-01,17040207,4.657203877986055
