date,huc8,data_val
2009-09-01,17060202,32.82555923067963
2009-10-01,17060202,15.773792116053153
2009-11-01,17060202,13.265248269878112
2009-12-01,17060202,4.092398868642713
2010-01-01,17060202,4.276251247968752
2010-02-01,17060202,8.826903684885377
2010-03-01,17060202,19.15736714227809
2010-04-01,17060202,31.959544843970487
2010-05-01,17060202,31.206034904791565
2010-06-01,17060202,53.88608837965414
2010-07-01,17060202,54.860430975519925
2010-08-01,17060202,42.73685586081942
2010-09-01,17060202,25.613324523053414
2010-10-01,17060202,17.764734999975953
2010-11-01,17060202,8.181124182865013
2010-12-01,17060202,3.1113649017237908
2011-01-01,17060202,2.8395988869632567
2011-02-01,17060202,7.752152204563173
2011-03-01,17060202,15.208310935728058
2011-04-01,17060202,27.796024738203833
2011-05-01,17060202,41.73063950414711
2011-06-01,17060202,62.99064556615302
2011-07-01,17060202,66.51088421492679
2011-08-01,17060202,55.8635959728076
2011-09-01,17060202,28.719344257984375
2011-10-01,17060202,17.32842209892153
2011-11-01,17060202,5.89494214937244
2011-12-01,17060202,7.432322862596357
2012-01-01,17060202,7.353833246970725
2012-02-01,17060202,8.315540431044763
2012-03-01,17060202,20.82039393754065
2012-04-01,17060202,33.55437264679642
2012-05-01,17060202,42.813539462523735
2012-06-01,17060202,43.937961636794725
2012-07-01,17060202,41.008395241221
2012-08-01,17060202,33.8215306151681
2012-09-01,17060202,22.759134254212505
2012-10-01,17060202,16.01718141875456
2012-11-01,17060202,9.932651700548965
2012-12-01,17060202,4.071662148306337
2013-01-01,17060202,3.362171638962611
2013-02-01,17060202,6.656327585701663
2013-03-01,17060202,20.013659292714603
2013-04-01,17060202,25.902637732464225
2013-05-01,17060202,41.0075855784421
2013-06-01,17060202,52.773102712037584
2013-07-01,17060202,55.709231531413515
2013-08-01,17060202,38.971685929273235
2013-09-01,17060202,28.435937348623636
2013-10-01,17060202,21.835152011506473
2013-11-01,17060202,9.56639605366297
2013-12-01,17060202,4.233791833317218
2014-01-01,17060202,10.193097509813898
2014-02-01,17060202,11.086029607467285
2014-03-01,17060202,23.045465013987553
2014-04-01,17060202,41.08706313353342
2014-05-01,17060202,57.25251506375748
2014-06-01,17060202,48.5795786136337
2014-07-01,17060202,56.83498295929396
2014-08-01,17060202,37.43114676469378
2014-09-01,17060202,28.538204223191602
2014-10-01,17060202,17.557354629127175
2014-11-01,17060202,4.86699286275884
2014-12-01,17060202,3.609727185366888
2015-01-01,17060202,5.238672774050835
2015-02-01,17060202,13.496863034346413
2015-03-01,17060202,30.238105866625872
2015-04-01,17060202,38.42585137697543
2015-05-01,17060202,49.520091289943196
2015-06-01,17060202,66.0873066331661
2015-07-01,17060202,64.02408125697579
2015-08-01,17060202,46.459882307696844
2015-09-01,17060202,24.396528331947902
2015-10-01,17060202,18.01337619959763
2015-11-01,17060202,7.689862634075942
2015-12-01,17060202,2.5992756739696907
2016-01-01,17060202,1.9651965307944261
2016-02-01,17060202,6.070765475278951
2016-03-01,17060202,21.223489274213325
2016-04-01,17060202,39.59353465136183
2016-05-01,17060202,44.75881327969821
2016-06-01,17060202,53.77776360393314
2016-07-01,17060202,54.26339645094004
2016-08-01,17060202,41.794722133414034
2016-09-01,17060202,24.058365953138075
2016-10-01,17060202,17.157410893796825
2016-11-01,17060202,14.303060887803628
2016-12-01,17060202,4.206829736776983
2017-01-01,17060202,2.9750411687612144
2017-02-01,17060202,4.208413341228037
2017-03-01,17060202,14.743261782766282
2017-04-01,17060202,45.44229119248792
2017-05-01,17060202,64.43401416454599
2017-06-01,17060202,59.59363995554605
2017-07-01,17060202,61.64057804415738
2017-08-01,17060202,43.10142843075823
2017-09-01,17060202,27.638349520892707
2017-10-01,17060202,20.858337551802027
2017-11-01,17060202,10.369844537439967
2017-12-01,17060202,7.969300591987235
2018-01-01,17060202,6.980887835713896
2018-02-01,17060202,11.572611486190025
2018-03-01,17060202,18.364027806769105
2018-04-01,17060202,40.96293888760005
2018-05-01,17060202,56.82181947977557
2018-06-01,17060202,53.46393521076741
2018-07-01,17060202,60.903430569659434
2018-08-01,17060202,40.809616211293395
2018-09-01,17060202,31.597370873593963
2018-10-01,17060202,16.163613152526782
2018-11-01,17060202,8.366465620976232
2018-12-01,17060202,5.3426462797090855
2019-01-01,17060202,6.994888079686095
2019-02-01,17060202,5.563861712007
2019-03-01,17060202,20.487049987336615
2019-04-01,17060202,29.451712291140538
2019-05-01,17060202,39.88248965632836
2019-06-01,17060202,58.59209632393146
2019-07-01,17060202,57.36030569188711
2019-08-01,17060202,37.725661979066814
2019-09-01,17060202,30.781629688660082
2019-10-01,17060202,22.35769799225597
2019-11-01,17060202,11.98352196697018
2019-12-01,17060202,3.9442740637354685
2020-01-01,17060202,2.633944347053017
2020-02-01,17060202,7.372599643769283
2020-03-01,17060202,21.864344163102988
2020-04-01,17060202,44.11607661970722
2020-05-01,17060202,58.79041630362419
2020-06-01,17060202,66.08981059407918
2020-07-01,17060202,60.218487221852406
2020-08-01,17060202,45.45096913623821
2020-09-01,17060202,27.10354904558741
2020-10-01,17060202,16.517107123700143
2020-11-01,17060202,8.216692547116748
2020-12-01,17060202,6.993028865367422
2021-01-01,17060202,3.0319637540517923
2021-02-01,17060202,7.956196180757617
2021-03-01,17060202,24.50269965511639
2021-04-01,17060202,32.79806621372763
2021-05-01,17060202,42.31832571170182
2021-06-01,17060202,52.626774209231726
2021-07-01,17060202,55.46105703968787
2021-08-01,17060202,49.41943935691427
2021-09-01,17060202,27.166005200954913
2021-10-01,17060202,16.904862821438364
2021-11-01,17060202,10.189299486125815
2021-12-01,17060202,5.946041748672547
2022-01-01,17060202,9.032619189132072
2022-02-01,17060202,12.486658827672734
2022-03-01,17060202,26.42734663519268
2022-04-01,17060202,29.126211860686283
2022-05-01,17060202,40.948182405721404
2022-06-01,17060202,64.16595856125598
2022-07-01,17060202,67.37857676982784
2022-08-01,17060202,47.570551612237885
2022-09-01,17060202,31.414269983289984
2022-10-01,17060202,16.77841992889659
2022-11-01,17060202,3.901019453681232
2022-12-01,17060202,2.8380292615146434
2023-01-01,17060202,2.7705935507110118
2023-02-01,17060202,6.115839619201804
2023-03-01,17060202,11.953251852642776
2023-04-01,17060202,29.51952763893219
2023-05-01,17060202,56.143257188418175
2023-06-01,17060202,67.30301380735838
2023-07-01,17060202,67.45845668017667
2023-08-01,17060202,44.516543141261415
2023-09-01,17060202,36.086434937115165
2023-10-01,17060202,18.4473355969282
2023-11-01,17060202,10.733478192842265
2023-12-01,17060202,6.5531652269014575
2024-01-01,17060202,3.922209694988328
2024-02-01,17060202,8.99007494945464
2024-03-01,17060202,23.234772887587162
2024-04-01,17060202,44.22793324774489
2024-05-01,17060202,51.400223826121206
2024-06-01,17060202,58.31120811770121
2024-07-01,17060202,62.15585885081792
2024-08-01,17060202,48.97352989836849
2024-09-01,17060202,24.848623062582295
2024-10-01,17060202,22.159719870092577
2024-11-01,17060202,7.658015718434826
2024-12-01,17060202,7.562612755327418
