date,huc8,data_val
2020-09-01,17070204,22.224044862001982
2020-10-01,17070204,17.3707337584542
2020-11-01,17070204,11.109641476232097
2020-12-01,17070204,8.961104924140663
2021-01-01,17070204,11.276409761161707
2021-02-01,17070204,16.748574286671598
2021-03-01,17070204,29.568904269067897
2021-04-01,17070204,47.37785726532412
2021-05-01,17070204,54.74418355619039
2021-06-01,17070204,58.2395349670043
2021-07-01,17070204,38.63209096011947
2021-08-01,17070204,33.22109930063502
2021-09-01,17070204,30.94217319734525
2021-10-01,17070204,19.8237357060505
2021-11-01,17070204,12.015235043518187
2021-12-01,17070204,6.397078025959523
2022-01-01,17070204,8.034016103191675
2022-02-01,17070204,14.328440712318082
2022-03-01,17070204,34.18689955351659
2022-04-01,17070204,50.729765559978915
2022-05-01,17070204,66.62895332727241
2022-06-01,17070204,68.23838920625387
2022-07-01,17070204,66.0867764728506
2022-08-01,17070204,45.44178887223006
2022-09-01,17070204,31.84068811468335
2022-10-01,17070204,18.196237518219707
2022-11-01,17070204,9.539533157092585
2022-12-01,17070204,6.150794294973053
2023-01-01,17070204,9.894550012553745
2023-02-01,17070204,13.474536626860782
2023-03-01,17070204,22.610421927420912
2023-04-01,17070204,45.38067725413024
2023-05-01,17070204,76.63521521127585
2023-06-01,17070204,63.49859289324741
2023-07-01,17070204,52.516946479507226
2023-08-01,17070204,44.69682375421708
2023-09-01,17070204,29.70588218657865
2023-10-01,17070204,23.939469280244676
2023-11-01,17070204,10.646313086112661
2023-12-01,17070204,8.960935161369859
2024-01-01,17070204,9.2940105216569
2024-02-01,17070204,16.136916602181344
2024-03-01,17070204,32.77021908719747
2024-04-01,17070204,53.085666149055385
2024-05-01,17070204,69.67681198165218
2024-06-01,17070204,62.1807908699636
2024-07-01,17070204,54.94055245472233
2024-08-01,17070204,41.83627328257925
2024-09-01,17070204,30.734902762255043
2024-10-01,17070204,16.047920936267566
2024-11-01,17070204,10.47849813693684
2024-12-01,17070204,8.451537228364387
