date,huc8,data_val
2024-03-01,18020116,48.5268532871841
2024-04-01,18020116,91.08761849580586
2024-05-01,18020116,110.4413627070136
2024-06-01,18020116,106.3532627544023
2024-07-01,18020116,98.50406867363341
2024-08-01,18020116,75.37961446618783
2024-09-01,18020116,58.636856412574524
2024-10-01,18020116,44.698500856092224
2024-11-01,18020116,21.76702109550505
2024-12-01,18020116,14.400297357166021
