date,huc8,data_val
2012-06-01,17040202,130.10916937690777
2012-07-01,17040202,129.64099396820782
2012-08-01,17040202,100.74071844235223
2012-09-01,17040202,69.28481176802772
2012-10-01,17040202,33.0645634288507
2012-11-01,17040202,9.632207645329329
2012-12-01,17040202,6.237641866834766
2013-01-01,17040202,1.3877464364929608
2013-02-01,17040202,1.191634844203759
2013-03-01,17040202,2.461354887656278
2013-04-01,17040202,34.770105417690324
2013-05-01,17040202,106.54044111349558
2013-06-01,17040202,127.34601888239507
2013-07-01,17040202,139.66908410335705
2013-08-01,17040202,96.3825828933561
2013-09-01,17040202,61.469651373480744
2013-10-01,17040202,41.71196855140169
2013-11-01,17040202,15.660252484626577
2013-12-01,17040202,3.2817500021275596
2014-01-01,17040202,5.8983742126444545
2014-02-01,17040202,8.527070858295751
2014-03-01,17040202,17.019648693205777
2014-04-01,17040202,36.466382945343746
2014-05-01,17040202,103.39238832668717
2014-06-01,17040202,116.28700779596575
2014-07-01,17040202,148.10246122469945
2014-08-01,17040202,99.70437822599293
2014-09-01,17040202,71.1626911084071
2014-10-01,17040202,47.477285549799646
2014-11-01,17040202,20.60427204677083
2014-12-01,17040202,7.231625324486734
2015-01-01,17040202,4.439025991033229
2015-02-01,17040202,6.886143381893496
2015-03-01,17040202,36.56147523934385
2015-04-01,17040202,81.18252862174579
2015-05-01,17040202,104.32693752239902
2015-06-01,17040202,143.31464203530624
2015-07-01,17040202,135.2526755836208
2015-08-01,17040202,108.2870082041677
2015-09-01,17040202,74.79047275813292
2015-10-01,17040202,44.84205617214035
2015-11-01,17040202,13.64989836185062
2015-12-01,17040202,6.555604548115537
2016-01-01,17040202,3.1204753879202665
2016-02-01,17040202,5.099377692511423
2016-03-01,17040202,20.562073455912
2016-04-01,17040202,51.774239657622665
2016-05-01,17040202,100.01681465810763
2016-06-01,17040202,132.87139596098206
2016-07-01,17040202,124.76791704001309
2016-08-01,17040202,108.89454783920273
2016-09-01,17040202,53.53369122923001
2016-10-01,17040202,34.28995966408827
2016-11-01,17040202,21.764881397102673
2016-12-01,17040202,3.8837108506481095
2017-01-01,17040202,3.514415840748246
2017-02-01,17040202,4.65451356566491
2017-03-01,17040202,22.686284096625506
2017-04-01,17040202,53.9775971662219
2017-05-01,17040202,106.98558648198133
2017-06-01,17040202,123.02214408724612
2017-07-01,17040202,143.15857071033798
2017-08-01,17040202,108.81348536393165
2017-09-01,17040202,64.22892019035271
2017-10-01,17040202,45.13189890509952
2017-11-01,17040202,20.7066116264827
2017-12-01,17040202,4.210010870447718
2018-01-01,17040202,3.3080060042922494
2018-02-01,17040202,3.359483714881952
2018-03-01,17040202,10.602255081418082
2018-04-01,17040202,56.18608211299446
2018-05-01,17040202,107.19917894873026
2018-06-01,17040202,127.83264580788209
2018-07-01,17040202,149.78923395408347
2018-08-01,17040202,102.55498904188501
2018-09-01,17040202,71.57265316360848
2018-10-01,17040202,38.45879200552488
2018-11-01,17040202,12.972995630357442
2018-12-01,17040202,5.977183652669778
2019-01-01,17040202,4.314059178938782
2019-02-01,17040202,1.7544394221756985
2019-03-01,17040202,3.9794312608423255
2019-04-01,17040202,25.52776485817576
2019-05-01,17040202,80.0665987488743
2019-06-01,17040202,128.43088811039536
2019-07-01,17040202,147.87649198492875
2019-08-01,17040202,114.91999058834902
2019-09-01,17040202,65.21225876256234
2019-10-01,17040202,34.24972751360433
2019-11-01,17040202,15.342739441109037
2019-12-01,17040202,3.3257439122587407
2020-01-01,17040202,3.1062655005124964
2020-02-01,17040202,5.488303723020247
2020-03-01,17040202,11.77916151299971
2020-04-01,17040202,51.69425356582862
2020-05-01,17040202,108.17898387497894
2020-06-01,17040202,117.44842683612694
2020-07-01,17040202,152.26086124446658
2020-08-01,17040202,121.42601343671267
2020-09-01,17040202,67.19615832004752
2020-10-01,17040202,39.22735847538755
2020-11-01,17040202,14.495485205709986
2020-12-01,17040202,3.867151181578562
2021-01-01,17040202,3.999186127863435
2021-02-01,17040202,10.775762526982637
2021-03-01,17040202,15.011755177597138
2021-04-01,17040202,56.78444525610849
2021-05-01,17040202,109.23070616782849
2021-06-01,17040202,143.53670137153597
2021-07-01,17040202,135.8292285090835
2021-08-01,17040202,101.14222746197595
2021-09-01,17040202,78.74917312414172
2021-10-01,17040202,31.570759629176386
2021-11-01,17040202,9.88050488160753
2021-12-01,17040202,8.748862840945488
2022-01-01,17040202,3.833445660272689
2022-02-01,17040202,4.277680182598995
2022-03-01,17040202,17.391357741545388
2022-04-01,17040202,42.93774674952146
2022-05-01,17040202,87.85366563081334
2022-06-01,17040202,123.76398131373698
2022-07-01,17040202,152.33562597475895
2022-08-01,17040202,124.25414173667536
2022-09-01,17040202,76.81391179243163
2022-10-01,17040202,43.83019370448633
2022-11-01,17040202,10.898358968831799
2022-12-01,17040202,2.5539312807265477
2023-01-01,17040202,2.20839101717765
2023-02-01,17040202,10.105628514162456
2023-03-01,17040202,12.211658031047367
2023-04-01,17040202,35.91447664848952
2023-05-01,17040202,111.2716445270658
2023-06-01,17040202,118.2766351436772
2023-07-01,17040202,160.69525856368637
2023-08-01,17040202,117.36769887567438
2023-09-01,17040202,79.70512483837588
2023-10-01,17040202,39.79543705956615
2023-11-01,17040202,19.0648929386632
2023-12-01,17040202,9.979038825080911
2024-01-01,17040202,5.449052574379087
2024-02-01,17040202,10.084745943832829
2024-03-01,17040202,20.063795366240353
2024-04-01,17040202,43.75092795743607
2024-05-01,17040202,93.85774734038627
2024-06-01,17040202,137.14912942142874
2024-07-01,17040202,150.19066128213407
2024-08-01,17040202,110.32041577932705
2024-09-01,17040202,70.14945782540278
2024-10-01,17040202,49.189219621198205
2024-11-01,17040202,13.223744041841277
2024-12-01,17040202,5.149915730165773
