date,huc8,data_val
2022-06-01,17040219,77.02646702156414
2022-07-01,17040219,81.36179715959625
2022-08-01,17040219,65.50096629968766
2022-09-01,17040219,34.28944822932268
2022-10-01,17040219,19.95223611594517
2022-11-01,17040219,9.564962798288926
2022-12-01,17040219,4.657722672775867
2023-01-01,17040219,5.744955528620444
2023-02-01,17040219,9.763528436433136
2023-03-01,17040219,17.32907933943757
2023-04-01,17040219,40.52899003331657
2023-05-01,17040219,63.976448629452825
2023-06-01,17040219,76.83804441960714
2023-07-01,17040219,92.92153994407889
2023-08-01,17040219,62.12659627748519
2023-09-01,17040219,41.659287900732515
2023-10-01,17040219,23.0938088553052
2023-11-01,17040219,12.392928193480632
2023-12-01,17040219,9.799588978947835
2024-01-01,17040219,8.18336309605709
2024-02-01,17040219,12.703851228295052
2024-03-01,17040219,24.680530137297747
2024-04-01,17040219,44.675149437916645
2024-05-01,17040219,62.07773148580753
2024-06-01,17040219,68.45082006444778
2024-07-01,17040219,80.58168365678135
2024-08-01,17040219,55.272409846719455
2024-09-01,17040219,31.154089256812686
2024-10-01,17040219,19.97801427267357
2024-11-01,17040219,9.93040627661
2024-12-01,17040219,8.217545981537395
