date,huc8,data_val
2011-07-01,17090002,145.52075138928004
2011-08-01,17090002,135.1442991905674
2011-09-01,17090002,91.98968773913502
2011-10-01,17090002,31.43845555049886
2011-11-01,17090002,15.987075896662741
2011-12-01,17090002,13.059846679924467
2012-01-01,17090002,14.403247688943827
2012-02-01,17090002,23.945105924895934
2012-03-01,17090002,27.494969831329616
2012-04-01,17090002,39.705703410562904
2012-05-01,17090002,115.57122566839897
2012-06-01,17090002,110.85801362808114
2012-07-01,17090002,135.89472805020796
2012-08-01,17090002,137.91481360445857
2012-09-01,17090002,90.34384754016581
2012-10-01,17090002,42.03647629781092
2012-11-01,17090002,14.470083579187115
2012-12-01,17090002,4.4752470360777465
2013-01-01,17090002,13.98862229832135
2013-02-01,17090002,23.241209303678367
2013-03-01,17090002,36.04858610672993
2013-04-01,17090002,81.73921632956554
2013-05-01,17090002,126.71764413626724
2013-06-01,17090002,141.92558653458934
2013-07-01,17090002,164.76508465013367
2013-08-01,17090002,130.20016790180566
2013-09-01,17090002,73.92160618171602
2013-10-01,17090002,47.074634656150685
2013-11-01,17090002,18.06026993283588
2013-12-01,17090002,11.058337469517776
2014-01-01,17090002,18.974562937157778
2014-02-01,17090002,13.170563166669409
2014-03-01,17090002,44.27630837592802
2014-04-01,17090002,79.8243686954401
2014-05-01,17090002,125.22363417395125
2014-06-01,17090002,136.7759032782429
2014-07-01,17090002,155.78673483692427
2014-08-01,17090002,139.72477801596028
2014-09-01,17090002,90.88248837435906
2014-10-01,17090002,45.08714148611284
2014-11-01,17090002,18.332964709383994
2014-12-01,17090002,10.907270153344214
2015-01-01,17090002,14.707544282408834
2015-02-01,17090002,23.552566404784265
2015-03-01,17090002,57.43903219383502
2015-04-01,17090002,87.22031242900924
2015-05-01,17090002,120.8476187457994
2015-06-01,17090002,155.4001922576904
2015-07-01,17090002,158.07663688529598
2015-08-01,17090002,132.95536761383067
2015-09-01,17090002,81.92749140485819
2015-10-01,17090002,49.238854408398886
2015-11-01,17090002,17.43362983617831
2015-12-01,17090002,8.558019190958458
2016-01-01,17090002,12.660161109015888
2016-02-01,17090002,22.803279011573398
2016-03-01,17090002,47.56049937528185
2016-04-01,17090002,87.7708570525544
2016-05-01,17090002,104.20006913507454
2016-06-01,17090002,142.7080517024705
2016-07-01,17090002,147.27674814550912
2016-08-01,17090002,141.25198810609223
2016-09-01,17090002,84.3067508800006
2016-10-01,17090002,27.85397476534782
2016-11-01,17090002,20.25184468518799
2016-12-01,17090002,10.329955976942445
2017-01-01,17090002,14.710181688964227
2017-02-01,17090002,18.31430512964528
2017-03-01,17090002,38.68907448743386
2017-04-01,17090002,69.25021769207477
2017-05-01,17090002,129.59372454370416
2017-06-01,17090002,137.3411788187298
2017-07-01,17090002,160.3866213597496
2017-08-01,17090002,139.6933333293496
2017-09-01,17090002,83.18661976077051
2017-10-01,17090002,44.486797207953295
2017-11-01,17090002,14.325037746446297
2017-12-01,17090002,11.122027909135026
2018-01-01,17090002,13.08849940841745
2018-02-01,17090002,18.915176763421734
2018-03-01,17090002,45.33169747243215
2018-04-01,17090002,75.18539000999408
2018-05-01,17090002,125.637357404253
2018-06-01,17090002,144.92418795789786
2018-07-01,17090002,158.8249582555246
2018-08-01,17090002,134.96691117656755
2018-09-01,17090002,83.09918045201711
2018-10-01,17090002,38.59946107038781
2018-11-01,17090002,20.446894963648305
2018-12-01,17090002,9.573155241001652
2019-01-01,17090002,16.22105695872788
2019-02-01,17090002,13.922498777913608
2019-03-01,17090002,58.48102834153967
2019-04-01,17090002,71.17553790682001
2019-05-01,17090002,117.32543496266919
2019-06-01,17090002,149.61186554031548
2019-07-01,17090002,145.02647031471082
2019-08-01,17090002,135.84637813326088
2019-09-01,17090002,69.62242065405559
2019-10-01,17090002,46.6643464534796
2019-11-01,17090002,21.814015996316964
2019-12-01,17090002,9.43995136701018
2020-01-01,17090002,11.849573048156872
2020-02-01,17090002,26.779904916955743
2020-03-01,17090002,51.79551995614159
2020-04-01,17090002,85.66539912004129
2020-05-01,17090002,113.77086812303908
2020-06-01,17090002,128.07844124743232
2020-07-01,17090002,156.11215312633868
2020-08-01,17090002,135.76998826096846
2020-09-01,17090002,75.67963382552661
2020-10-01,17090002,43.07275988082039
2020-11-01,17090002,16.069051753417128
2020-12-01,17090002,12.634995654466392
2021-01-01,17090002,12.564382248546925
2021-02-01,17090002,17.36184993676407
2021-03-01,17090002,50.863186632310644
2021-04-01,17090002,98.52143492725192
2021-05-01,17090002,113.53620877557394
2021-06-01,17090002,149.95619470386242
2021-07-01,17090002,164.7252400828495
2021-08-01,17090002,130.35589758474
2021-09-01,17090002,87.87579314779275
2021-10-01,17090002,32.49168475123788
2021-11-01,17090002,13.538957885769417
2021-12-01,17090002,9.145488300161015
2022-01-01,17090002,15.753084679953773
2022-02-01,17090002,25.46339295504187
2022-03-01,17090002,45.695091758183075
2022-04-01,17090002,63.083203992285796
2022-05-01,17090002,93.09387633177722
2022-06-01,17090002,108.82411798527241
2022-07-01,17090002,154.21981111408027
2022-08-01,17090002,138.08011313208667
2022-09-01,17090002,84.9055830404494
2022-10-01,17090002,54.92958050763726
2022-11-01,17090002,16.995871994281256
2022-12-01,17090002,9.420944228188818
2023-01-01,17090002,9.899168849611652
2023-02-01,17090002,17.6291401573499
2023-03-01,17090002,33.51180497746664
2023-04-01,17090002,65.02998929429667
2023-05-01,17090002,128.64639145181116
2023-06-01,17090002,141.742517522311
2023-07-01,17090002,168.21564059442616
2023-08-01,17090002,132.37845826262404
2023-09-01,17090002,79.71849050040788
2023-10-01,17090002,44.58757423872667
2023-11-01,17090002,17.524350270972878
2023-12-01,17090002,11.201290721017308
2024-01-01,17090002,10.669804598362356
2024-02-01,17090002,21.47892636967603
2024-03-01,17090002,51.659311635488756
2024-04-01,17090002,75.8314773358659
2024-05-01,17090002,125.76458169816453
2024-06-01,17090002,139.60968580075667
2024-07-01,17090002,166.91589372566315
2024-08-01,17090002,130.43802813361302
2024-09-01,17090002,90.28921159185822
2024-10-01,17090002,50.586844708108664
2024-11-01,17090002,12.748332749704595
2024-12-01,17090002,10.474355076887758
