date,huc8,data_val
2018-08-01,18070202,62.12074969949807
2018-09-01,18070202,48.09717919317389
2018-10-01,18070202,33.408036953757
2018-11-01,18070202,19.35779874808314
2018-12-01,18070202,20.16963492464806
2019-01-01,18070202,25.194060697822792
2019-02-01,18070202,27.11496737930705
2019-03-01,18070202,58.49819161373109
2019-04-01,18070202,77.51272029190437
2019-05-01,18070202,78.84807942749148
2019-06-01,18070202,88.49904869336225
2019-07-01,18070202,83.06866510484683
2019-08-01,18070202,70.82814153434761
2019-09-01,18070202,51.35396270693765
2019-10-01,18070202,39.23479526955534
2019-11-01,18070202,24.309727204593234
2019-12-01,18070202,19.698868241839346
2020-01-01,18070202,30.798848776402576
2020-02-01,18070202,44.86352333519761
2020-03-01,18070202,49.885393856198846
2020-04-01,18070202,73.49139528588606
2020-05-01,18070202,90.6142473390609
2020-06-01,18070202,82.0183241673519
2020-07-01,18070202,82.43844740330282
2020-08-01,18070202,76.79833152281302
2020-09-01,18070202,50.71044411387524
2020-10-01,18070202,38.91450104311548
2020-11-01,18070202,27.30299812542279
2020-12-01,18070202,17.618239813919168
2021-01-01,18070202,23.670035264344094
2021-02-01,18070202,35.18751402875664
2021-03-01,18070202,53.523499795487616
2021-04-01,18070202,63.07059667567004
2021-05-01,18070202,72.16106109056706
2021-06-01,18070202,71.87168792191575
2021-07-01,18070202,73.96050804049563
2021-08-01,18070202,61.68010263681104
2021-09-01,18070202,53.550266156878955
2021-10-01,18070202,36.665799357491636
2021-11-01,18070202,25.021722741363668
2021-12-01,18070202,12.937886911249356
2022-01-01,18070202,26.98323916173098
2022-02-01,18070202,38.77984687895144
2022-03-01,18070202,56.337798184251874
2022-04-01,18070202,63.63425788659081
2022-05-01,18070202,69.55094494457288
2022-06-01,18070202,72.9912949859118
2022-07-01,18070202,74.0725341819681
2022-08-01,18070202,69.98718765324173
2022-09-01,18070202,51.661274007156464
2022-10-01,18070202,35.95067214866368
2022-11-01,18070202,21.616872697209132
2022-12-01,18070202,17.23396570704914
2023-01-01,18070202,33.91223288863522
2023-02-01,18070202,28.585444557699834
2023-03-01,18070202,50.507823373699736
2023-04-01,18070202,93.25699518771097
2023-05-01,18070202,93.60150211743994
2023-06-01,18070202,90.91500002048953
2023-07-01,18070202,87.98196573001154
2023-08-01,18070202,70.36021008425722
2023-09-01,18070202,60.16711716378318
2023-10-01,18070202,43.064861169385104
2023-11-01,18070202,25.44048240116979
2023-12-01,18070202,21.147315016631246
2024-01-01,18070202,25.104099994404123
2024-02-01,18070202,37.320110234961156
2024-03-01,18070202,63.27111172946065
2024-04-01,18070202,77.81013499218113
2024-05-01,18070202,95.49551326422073
2024-06-01,18070202,93.9097462024917
2024-07-01,18070202,89.14907792398395
2024-08-01,18070202,73.76238928323207
2024-09-01,18070202,61.90093578066663
2024-10-01,18070202,35.66152309724599
2024-11-01,18070202,24.187543065796287
2024-12-01,18070202,21.483584284124706
